cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
246400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.850,0.570,0.800,1.050,0.630,0.170,0.230,0.460,0.260,0.200,0.140,0.100,0.050,0.000,0.010,0.050,0.070,0.000
246500,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,1.940,0.590,0.450,0.300,1.000,0.290,0.430,0.300,0.090,0.210,0.240,0.060,0.070,0.000,0.050,0.000,0.060,0.010
246600,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.820,0.380,0.220,0.220,0.520,0.110,0.230,0.190,0.370,0.190,0.350,0.020,0.000,0.060,0.010,0.100,0.090
246700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.390,0.350,0.970,1.040,0.620,0.340,0.240,0.440,0.120,0.130,0.140,0.130,0.080,0.000,0.000,0.030,0.120,0.000
246800,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.650,0.850,0.270,0.370,0.990,0.170,0.290,0.280,0.080,0.100,0.220,0.150,0.000,0.000,0.050,0.000,0.130,0.000
246900,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,1.160,0.480,0.500,0.080,0.170,0.040,0.270,0.400,0.260,0.060,0.220,0.120,0.000,0.040,0.030,0.090,0.050
247000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.330,0.420,1.130,0.650,0.680,0.060,0.230,0.490,0.210,0.120,0.160,0.110,0.070,0.000,0.000,0.000,0.060,0.000
247100,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.990,0.750,0.290,0.270,0.570,0.370,0.180,0.170,1.670,0.190,0.210,0.300,0.030,0.000,0.050,0.000,0.120,0.000
247200,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.490,0.230,0.430,0.060,0.030,0.280,0.440,0.000,0.480,0.000,0.250,0.130,0.000,0.020,0.000,0.070,0.040
247300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.460,0.680,0.960,0.920,0.620,0.060,0.230,0.090,0.150,0.130,0.140,0.060,0.030,0.000,0.010,0.030,0.000,0.000
247400,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.450,0.610,0.710,0.340,0.590,0.480,0.150,0.220,0.090,0.050,0.220,0.310,0.030,0.000,0.050,0.000,0.040,0.030
247500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.350,0.620,0.740,0.100,0.030,0.270,0.290,1.400,0.230,0.060,0.230,0.180,0.000,0.030,0.020,0.050,0.050
247600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.780,0.730,0.570,0.480,0.550,0.140,0.140,0.310,0.170,0.150,0.160,0.050,0.010,0.000,0.010,0.030,0.010,0.060
247700,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.930,1.020,0.300,0.560,0.660,0.300,0.190,0.280,0.060,0.260,0.200,0.350,0.030,0.000,0.040,0.000,0.080,0.070
247800,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.350,1.020,0.270,0.020,0.060,0.250,0.290,0.220,0.110,0.180,0.080,0.190,0.000,0.050,0.030,0.080,0.070
247900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,1.040,0.480,0.540,0.330,0.860,0.160,0.150,0.280,0.030,0.100,0.120,0.000,0.050,0.000,0.020,0.010,0.070,0.070
248000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.680,0.850,0.730,0.320,0.460,0.330,0.400,0.310,0.000,0.290,0.060,0.210,0.160,0.000,0.020,0.000,0.100,0.060
248100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,0.660,0.410,0.670,0.120,0.170,0.410,0.370,0.300,0.130,0.180,0.160,0.120,0.000,0.040,0.060,0.140,0.060
248200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.610,0.560,0.560,1.330,0.290,0.220,0.120,0.050,0.230,0.080,0.030,0.000,0.000,0.070,0.000,0.140,0.050
248300,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.600,0.920,0.590,0.040,0.230,0.150,0.170,0.200,0.000,0.100,0.060,0.370,0.110,0.000,0.060,0.000,0.120,0.000
248400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.560,0.400,0.820,0.080,0.060,0.210,0.280,0.250,0.130,0.180,0.170,0.120,0.000,0.030,0.050,0.130,0.000
248500,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.680,0.450,0.490,0.520,1.040,0.230,0.330,0.240,0.000,0.230,0.060,0.020,0.000,0.000,0.020,0.000,0.100,0.030
248600,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.200,0.650,0.920,0.040,0.160,0.170,0.180,0.360,0.030,0.250,0.050,0.400,0.100,0.000,0.050,0.000,0.070,0.050
248700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.660,0.800,0.740,0.570,0.330,0.050,0.250,0.450,0.210,0.100,0.100,0.100,0.100,0.000,0.030,0.040,0.050,0.070
248800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.030,0.930,0.230,0.210,0.680,0.450,0.240,0.070,0.000,0.070,0.150,0.160,0.000,0.000,0.030,0.000,0.060,0.050
248900,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.080,0.430,0.470,0.490,0.240,0.200,0.190,0.130,0.110,0.380,0.030,0.460,0.190,0.000,0.040,0.020,0.120,0.080
249000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,0.290,0.520,0.620,0.400,0.060,0.190,0.460,0.090,0.110,0.280,0.120,0.050,0.000,0.010,0.080,0.110,0.050
249100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.520,0.940,0.480,0.340,0.700,0.310,0.180,0.060,0.000,0.150,0.160,0.180,0.000,0.000,0.060,0.000,0.220,0.000
249200,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.410,0.830,0.550,0.280,0.240,0.170,0.220,0.270,0.030,0.370,0.160,0.320,0.280,0.000,0.060,0.000,0.050,0.000
249300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.880,0.510,0.880,0.460,0.100,0.170,0.330,0.160,0.080,0.180,0.100,0.040,0.000,0.000,0.050,0.070,0.050
249400,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.930,0.330,0.580,0.410,0.660,0.410,0.080,0.090,0.000,0.280,0.080,0.170,0.000,0.000,0.050,0.000,0.050,0.000
249500,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.970,0.950,0.500,0.120,0.290,0.060,0.360,0.550,0.120,0.260,0.160,0.290,0.140,0.000,0.050,0.010,0.090,0.020
249600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.800,0.340,0.900,0.630,0.080,0.280,0.430,0.210,0.040,0.300,0.050,0.030,0.000,0.000,0.030,0.120,0.020
249700,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.390,0.170,0.350,0.230,0.930,0.290,0.120,0.190,0.000,0.260,0.150,0.220,0.030,0.000,0.040,0.000,0.150,0.000
249800,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,0.540,1.110,0.590,0.250,0.200,0.190,0.350,0.110,0.340,0.130,0.240,0.110,0.000,0.040,0.040,0.090,0.040
249900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.450,0.730,0.540,0.490,0.510,0.070,0.130,0.370,0.120,0.000,0.200,0.060,0.050,0.000,0.030,0.020,0.060,0.060
250000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.980,0.210,0.260,0.040,0.760,0.280,0.240,0.130,0.000,0.310,0.140,0.190,0.090,0.000,0.080,0.000,0.090,0.070
250100,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,1.000,0.580,0.750,0.420,0.630,0.210,0.150,0.320,0.130,0.070,0.180,0.300,0.090,0.000,0.050,0.030,0.100,0.080
250200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.940,0.590,0.460,0.470,0.280,0.130,0.160,0.300,0.000,0.100,0.150,0.070,0.050,0.000,0.020,0.020,0.000,0.060
250300,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.740,0.470,0.300,1.010,0.160,0.180,0.110,0.060,0.240,0.020,0.240,0.080,0.000,0.040,0.000,0.040,0.070
250400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.340,0.760,0.740,0.220,0.260,0.280,0.440,0.090,0.060,0.190,0.200,0.070,0.000,0.040,0.040,0.050,0.060
250500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.510,0.960,0.230,0.370,0.520,0.350,0.200,0.250,0.150,0.170,0.220,0.100,0.050,0.000,0.030,0.000,0.000,0.070
250600,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.250,0.720,0.410,0.840,0.190,0.220,0.160,0.000,0.230,0.080,0.330,0.130,0.000,0.030,0.000,0.070,0.060
250700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.690,0.690,0.840,0.680,0.250,0.090,0.220,0.530,0.090,0.100,0.150,0.100,0.020,0.000,0.020,0.060,0.100,0.060
250800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.150,0.930,0.300,0.200,0.160,0.160,0.090,0.260,0.210,0.130,0.180,0.100,0.070,0.000,0.060,0.000,0.070,0.070
250900,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.390,0.200,1.680,0.440,0.580,0.210,0.260,0.130,0.000,0.300,0.070,0.300,0.140,0.000,0.110,0.000,0.090,0.050
251000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.590,0.760,0.890,0.510,0.280,0.290,0.250,0.320,0.110,0.090,0.280,0.090,0.000,0.000,0.110,0.050,0.120,0.090
251100,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.200,0.960,0.490,0.430,0.220,0.260,0.060,0.190,0.120,0.170,0.100,0.070,0.030,0.000,0.050,0.000,0.150,0.020
251200,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,0.000,1.380,0.800,0.800,0.060,0.290,0.140,0.000,0.280,0.020,0.270,0.120,0.000,0.110,0.010,0.130,0.000
251300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.240,0.920,0.710,0.520,0.400,0.220,0.190,0.440,0.280,0.060,0.220,0.030,0.070,0.000,0.040,0.030,0.120,0.000
251400,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.910,0.200,0.190,0.360,0.380,0.250,0.060,0.190,0.200,0.290,0.100,0.120,0.030,0.000,0.000,0.000,0.120,0.030
251500,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,0.500,0.520,0.590,0.520,0.090,0.180,0.200,0.030,0.300,0.030,0.210,0.140,0.000,0.040,0.040,0.060,0.070
251600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.040,0.780,0.880,0.560,0.450,0.170,0.120,0.280,0.050,0.030,0.230,0.070,0.130,0.000,0.030,0.020,0.080,0.070
251700,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.590,0.860,0.040,0.250,0.380,0.120,0.350,0.390,0.160,0.170,0.060,0.230,0.080,0.000,0.010,0.000,0.120,0.060
251800,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.510,0.790,0.650,0.210,0.230,0.390,0.130,0.000,0.180,0.090,0.260,0.150,0.000,0.050,0.030,0.150,0.060
251900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,1.400,0.710,0.790,0.550,0.330,0.250,0.150,0.230,0.150,0.120,0.130,0.090,0.000,0.000,0.050,0.020,1.670,0.040
252000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.930,0.110,0.120,0.320,0.210,0.230,0.090,0.060,0.240,0.050,0.190,0.010,0.000,0.010,0.000,0.080,0.000
252100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.210,0.590,0.590,0.480,0.540,0.350,0.190,0.320,0.000,0.220,0.090,0.300,0.180,0.000,0.040,0.040,1.620,0.020
252200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,1.010,0.780,0.760,0.540,0.200,0.180,0.180,0.210,0.200,0.190,0.170,0.100,0.100,0.000,0.040,0.000,1.280,0.030
252300,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.690,0.290,0.270,0.340,0.160,0.170,0.220,0.000,0.260,0.030,0.150,0.060,0.000,0.020,0.000,0.000,0.000
252400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.510,0.410,0.810,0.760,0.300,0.140,0.400,0.000,0.160,0.090,0.230,0.160,0.000,0.050,0.100,1.280,0.030
252500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.400,0.880,0.560,0.370,0.290,0.200,0.170,0.270,0.040,0.090,0.140,0.080,0.130,0.000,0.050,0.000,0.000,0.010
252600,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.560,0.250,0.090,0.360,0.320,0.240,0.250,0.150,0.210,0.100,0.280,0.070,0.000,0.110,0.000,0.000,0.000
252700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.970,0.410,0.670,0.730,0.540,0.410,0.170,0.280,0.030,0.110,0.120,0.240,0.130,0.000,0.080,0.050,0.000,0.060
252800,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.160,0.790,0.320,0.180,0.290,0.180,0.130,0.210,0.210,0.120,0.120,0.080,0.110,0.000,0.050,0.000,0.000,0.050
252900,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.810,0.250,0.130,0.360,0.270,0.140,0.220,0.090,0.150,0.090,0.240,0.200,0.000,0.160,0.000,0.000,0.080
253000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.780,0.500,1.120,0.900,0.570,0.410,0.210,0.510,0.080,0.170,0.120,0.220,0.170,0.000,0.050,0.040,0.000,0.070
253100,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.700,0.700,0.750,0.270,0.110,0.260,0.140,0.160,0.120,0.250,0.100,0.100,0.110,0.000,0.060,0.000,0.000,0.060
253200,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.840,0.020,0.150,0.540,0.210,0.160,0.110,0.030,0.090,0.140,0.190,0.110,0.000,0.110,0.030,0.000,0.070
253300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.500,0.620,0.560,0.740,0.640,0.200,0.360,0.210,0.030,0.230,0.200,0.200,0.090,0.000,0.050,0.030,0.000,0.060
253400,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.290,0.290,0.640,0.480,0.150,0.180,0.210,0.370,0.250,0.140,0.130,0.140,0.020,0.000,0.080,0.000,0.000,0.070
253500,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.850,0.700,0.090,0.660,0.340,0.180,0.160,0.000,0.070,0.060,0.260,0.080,0.000,0.150,0.020,0.000,0.050
253600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,1.350,0.340,0.550,0.460,0.420,0.170,0.120,0.380,0.120,0.270,0.120,0.090,0.080,0.000,0.070,0.030,0.000,0.060
253700,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.030,0.250,0.370,0.060,0.150,0.190,0.280,0.210,0.170,0.140,0.090,0.000,0.000,0.060,0.000,0.000,0.070
253800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.740,0.370,0.270,0.690,0.180,0.210,0.200,0.000,0.100,0.100,0.170,0.090,0.000,0.110,0.030,0.000,0.050
253900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,2.360,0.340,1.280,0.780,0.500,0.190,0.170,0.210,0.110,0.160,0.160,0.090,0.050,0.000,0.090,0.010,0.000,0.110
254000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.420,0.280,0.520,0.350,0.190,0.130,0.080,0.120,0.260,0.080,0.150,0.000,0.000,0.050,0.000,0.000,0.000
254100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.920,0.120,0.270,0.230,0.210,0.220,0.200,0.000,0.100,0.070,0.230,0.130,0.000,0.120,0.030,0.000,0.000
254200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.430,0.220,1.070,0.560,0.770,0.170,0.140,0.250,0.070,0.190,0.200,0.080,0.140,0.000,0.020,0.000,0.000,0.000
254300,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.820,0.390,0.500,0.210,0.270,0.250,0.120,0.210,0.280,0.070,0.160,0.070,0.000,0.030,0.000,0.000,0.050
254400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.180,0.850,0.120,0.400,0.720,0.200,0.200,0.200,0.150,0.120,0.080,0.250,0.110,0.000,0.000,0.010,0.000,0.060
254500,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.450,0.040,0.760,0.290,0.420,0.070,0.180,0.240,0.000,0.120,0.180,0.190,0.150,0.000,0.030,0.020,0.000,0.070
254600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.930,0.440,0.240,0.740,0.180,0.190,0.160,0.180,0.210,0.160,0.060,0.220,0.080,0.000,0.000,0.000,0.000,0.050
254700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.920,0.520,0.260,0.780,0.240,0.150,0.160,0.000,0.200,0.070,0.210,0.090,0.000,0.030,0.030,0.000,0.070
254800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.360,0.050,0.940,0.290,0.370,0.190,0.220,0.230,0.150,0.240,0.180,0.170,0.030,0.000,0.050,0.020,0.000,0.030
254900,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.820,0.000,0.580,0.120,0.170,0.060,0.150,0.060,0.180,0.020,0.220,0.030,0.000,0.010,0.000,0.000,0.000
255000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.490,0.430,1.130,0.230,0.230,0.180,0.030,0.320,0.150,0.350,0.230,0.000,0.040,0.040,0.000,0.020
255100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,1.490,0.210,0.830,0.330,0.310,0.170,0.170,0.480,0.370,0.350,0.190,0.160,0.070,0.000,0.040,0.000,0.000,0.030
255200,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,1.040,0.120,0.280,0.170,0.300,0.210,0.240,0.000,0.040,0.000,0.170,0.050,0.000,0.020,0.000,0.000,0.000
255300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.220,0.980,0.540,0.080,0.790,0.360,0.200,0.140,0.020,0.160,0.220,0.190,0.210,0.000,0.050,0.060,0.000,0.030
255400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.600,0.160,0.820,0.680,0.480,0.270,0.120,0.240,0.020,0.240,0.170,0.240,0.070,0.000,0.050,0.000,0.000,0.010
255500,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.870,1.410,0.350,0.460,0.370,0.160,0.140,0.300,0.150,0.150,0.000,0.070,0.050,0.000,0.110,0.000,0.000,0.000
255600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.210,0.610,0.630,0.280,0.640,0.230,0.240,0.140,0.090,0.450,0.190,0.090,0.190,0.000,0.080,0.050,0.000,0.060
255700,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.190,0.400,0.450,0.230,0.220,0.230,0.150,0.340,0.030,0.250,0.110,0.240,0.050,0.000,0.070,0.000,0.000,0.050
255800,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.110,0.740,0.300,0.420,0.180,0.180,0.330,0.260,0.210,0.060,0.000,0.130,0.160,0.000,0.140,0.010,0.000,0.110
255900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.910,0.570,0.530,0.300,0.670,0.180,0.160,0.090,0.100,0.390,0.220,0.320,0.190,0.000,0.050,0.030,0.000,0.050
256000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.150,0.270,0.690,0.440,0.080,0.210,0.150,0.450,0.040,0.160,0.100,0.170,0.050,0.000,0.060,0.000,0.000,0.060
256100,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.840,0.460,0.320,0.230,0.190,0.210,0.270,0.090,0.030,0.030,0.070,0.130,0.000,0.110,0.070,0.000,0.070
256200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.370,0.130,0.680,0.290,0.650,0.100,0.160,0.180,0.040,0.280,0.130,0.340,0.120,0.000,0.070,0.030,0.000,0.050
256300,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.340,0.320,0.400,0.280,0.140,0.150,0.410,0.090,0.080,0.090,0.240,0.000,0.000,0.080,0.000,0.000,0.070
256400,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.520,0.420,0.170,0.330,0.110,0.270,0.210,0.160,0.130,0.000,0.320,0.110,0.000,0.130,0.020,0.000,0.050
256500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.360,0.810,0.570,0.170,0.670,0.200,0.130,0.360,0.110,0.150,0.240,0.150,0.060,0.000,0.120,0.030,0.000,0.060
256600,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.820,0.520,0.590,0.240,0.100,0.180,0.440,0.120,0.110,0.100,0.150,0.000,0.000,0.150,0.000,0.000,0.070
256700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.730,0.120,0.320,0.510,0.150,0.190,0.150,0.120,0.030,0.040,0.130,0.270,0.000,0.080,0.030,0.000,0.060
256800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.090,0.270,0.910,0.540,0.560,0.170,0.090,0.190,0.080,0.290,0.250,0.180,0.030,0.000,0.090,0.010,0.000,0.100
256900,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.650,0.420,0.550,0.080,0.120,0.180,0.330,0.090,0.080,0.090,0.070,0.000,0.000,0.100,0.000,0.000,0.000
257000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.590,1.010,0.300,0.240,0.700,0.320,0.170,0.110,0.050,0.130,0.070,0.130,0.210,0.000,0.080,0.060,0.000,0.000
257100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.450,0.170,0.450,0.390,0.480,0.220,0.250,0.230,0.020,0.190,0.210,0.240,0.060,0.000,0.010,0.000,0.000,0.000
257200,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.540,0.770,0.380,0.600,0.210,0.090,0.160,0.260,0.090,0.070,0.050,0.300,0.070,0.000,0.040,0.000,0.000,0.050
257300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,1.050,1.020,0.530,0.250,0.290,0.340,0.210,0.170,0.060,0.260,0.110,0.300,0.180,0.000,0.000,0.050,0.000,0.060
257400,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.530,0.430,0.560,0.510,0.580,0.080,0.190,0.560,0.060,0.100,0.190,0.140,0.060,0.000,0.030,0.000,0.000,0.070
257500,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.050,0.660,0.160,0.370,0.040,0.080,0.200,0.270,0.100,0.090,0.030,0.110,1.690,0.000,0.060,0.000,0.000,0.050
