cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
60000,26.900,0.350,4.740,1.870,0.570,2.310,1.670,0.300,0.170,0.710,0.210,3.150,3.220,0.190,0.130,0.110,1.120,0.870,6.300,0.460,1.300,7.460,2.700,1.570,1.060,44.670,0.410,2.950,2.500,0.170
60100,3.180,0.260,28.310,0.650,0.380,1.450,0.160,0.340,0.310,0.420,0.930,0.120,1.450,1.340,0.440,0.070,1.920,30.290,3.700,0.830,0.780,7.100,1.070,1.730,0.830,2.050,0.540,1.190,2.720,0.460
60200,0.490,0.720,38.070,1.950,2.390,1.800,0.860,1.110,0.350,0.660,0.970,0.180,0.340,1.750,0.310,0.220,1.620,17.680,2.170,0.550,0.450,13.160,2.760,2.430,1.110,0.370,0.490,1.990,6.790,0.360
60300,1.370,0.680,25.990,1.890,1.860,2.980,1.430,0.390,0.190,0.700,0.600,0.600,0.600,0.880,0.170,0.120,1.950,2.730,2.000,0.740,1.160,3.490,0.970,1.090,1.930,21.060,0.290,0.640,8.450,0.440
60400,3.440,41.730,1.130,1.590,1.540,1.800,0.700,0.580,0.280,0.380,0.830,0.460,0.730,1.770,0.650,0.030,1.570,21.100,2.170,0.960,0.190,1.820,1.480,0.770,0.940,0.610,1.200,0.540,3.600,0.680
60500,3.280,4.650,3.910,1.520,4.660,2.930,1.180,0.600,0.240,0.510,0.330,0.590,0.800,2.130,0.090,0.210,1.700,5.360,2.070,1.310,0.900,1.960,2.090,2.610,1.500,0.470,1.480,2.550,1.880,0.220
60600,3.490,0.330,10.740,2.330,42.500,1.420,2.690,0.470,0.160,0.670,0.470,1.960,0.570,2.510,0.080,0.100,0.230,3.660,2.160,1.660,1.240,2.280,2.150,1.060,0.560,6.100,0.560,1.760,2.240,0.270
60700,7.140,20.890,2.080,0.300,0.590,0.610,1.360,1.220,0.140,0.590,0.880,2.380,1.450,0.880,0.170,0.030,1.430,7.130,2.350,1.100,0.470,6.960,1.530,0.510,0.460,2.130,0.630,0.940,1.530,0.700
60800,9.000,0.420,13.060,0.930,0.370,4.170,1.910,0.980,0.310,1.490,0.690,1.180,1.390,0.400,0.430,0.150,1.670,1.570,2.680,0.300,1.050,4.570,0.570,0.820,0.630,0.480,0.500,0.570,1.800,0.340
60900,2.030,0.420,9.390,1.720,17.120,3.790,2.630,1.070,0.130,0.530,0.190,0.470,1.560,0.500,0.080,0.100,1.780,1.700,2.200,0.430,0.880,5.100,1.370,2.330,0.460,4.030,0.740,1.600,1.380,0.350
61000,0.700,7.510,5.150,0.510,0.530,1.060,0.310,0.640,0.110,0.240,0.080,0.360,2.320,1.850,0.150,0.060,1.980,3.950,5.030,1.120,0.290,5.200,0.600,1.120,0.860,1.170,0.410,0.640,0.210,0.770
61100,2.740,0.480,10.620,0.650,0.170,0.750,0.890,0.590,0.350,0.670,0.370,0.560,5.120,2.210,0.530,0.090,1.850,5.860,5.130,0.460,0.790,1.310,0.470,1.410,0.590,12.690,0.760,0.440,0.460,0.310
61200,1.520,1.180,7.940,0.750,0.640,1.180,1.070,0.340,0.070,0.240,0.270,0.420,2.260,1.270,0.100,0.070,2.920,11.060,2.290,0.330,1.290,1.310,3.670,2.910,0.580,12.030,0.930,3.830,0.610,0.230
61300,0.850,7.300,10.810,2.140,0.950,0.890,0.320,0.310,0.240,0.340,0.980,0.580,0.360,0.300,0.080,0.000,2.310,5.880,1.490,0.510,0.650,2.870,2.320,2.010,0.920,2.990,1.160,0.760,0.440,0.230
61400,1.660,6.320,3.860,0.770,0.300,0.720,3.210,0.600,0.410,1.030,0.240,0.410,0.890,0.470,0.450,0.100,3.690,8.060,2.400,0.750,0.290,0.560,0.130,1.890,0.890,0.150,0.850,1.720,0.870,0.420
61500,0.260,16.030,6.190,0.640,0.800,0.940,0.440,0.340,0.150,0.650,0.170,0.180,0.640,1.660,0.220,0.180,1.890,2.120,1.010,0.130,0.560,0.640,5.510,1.550,0.850,1.620,1.140,1.410,1.080,0.130
61600,0.980,1.450,6.490,3.520,1.350,3.230,1.530,0.260,0.080,0.680,0.410,0.930,0.250,1.090,0.120,0.050,1.250,2.670,1.360,0.500,0.620,1.690,2.080,1.550,1.230,10.280,0.630,2.640,5.140,0.330
61700,1.150,2.560,6.900,2.250,0.900,2.550,0.620,0.600,0.240,0.130,0.320,0.390,1.490,3.490,0.150,0.060,2.050,9.300,1.240,0.940,0.350,0.780,0.110,0.720,1.020,9.170,0.680,0.720,0.900,0.470
61800,0.610,0.430,3.850,0.570,1.670,0.720,0.250,0.830,0.260,0.440,0.240,0.240,1.830,0.550,0.250,0.150,1.020,5.400,0.630,0.550,1.080,1.580,2.060,1.140,0.590,5.000,0.400,0.600,1.140,0.350
61900,3.670,3.460,1.390,1.110,0.350,1.200,0.620,0.130,0.260,0.830,0.170,0.470,0.420,1.300,0.100,0.060,1.160,8.760,1.650,1.010,0.210,1.360,1.730,0.650,0.730,2.720,0.750,0.740,3.220,0.360
62000,2.030,15.920,4.240,0.320,0.490,0.980,0.440,0.450,0.400,0.270,0.940,0.460,1.350,1.230,0.140,0.050,0.720,4.330,2.880,0.430,0.270,0.950,0.480,1.040,0.440,1.470,0.380,2.670,0.740,0.660
62100,1.030,2.300,2.720,0.750,0.890,1.330,0.300,0.480,0.190,0.780,0.310,0.360,0.590,0.270,0.750,0.200,0.510,1.020,0.500,0.780,1.050,2.340,1.050,1.050,1.060,4.190,0.700,0.400,0.350,0.410
62200,3.070,3.000,1.590,0.910,0.330,1.620,0.430,0.200,0.350,0.140,0.230,0.520,0.730,0.920,0.190,0.080,1.550,1.240,2.110,1.000,0.370,0.830,0.770,0.810,0.680,2.280,0.790,0.750,0.990,0.310
62300,1.970,1.630,1.200,0.400,0.680,0.560,0.420,0.510,0.920,0.150,0.210,0.350,0.930,2.120,0.170,0.170,0.950,5.550,1.250,0.730,0.050,1.290,0.700,1.150,0.500,3.660,0.720,3.010,0.420,0.620
62400,0.500,0.750,7.050,0.780,0.110,0.490,0.430,0.410,0.170,0.210,0.380,0.330,0.520,0.550,0.260,0.330,0.870,3.210,0.780,0.430,1.180,2.110,1.100,0.680,0.430,2.470,0.970,0.550,0.750,0.510
62500,0.530,1.730,2.050,0.990,0.310,1.510,0.350,0.360,0.060,0.320,0.130,0.880,0.860,0.340,0.240,0.140,1.680,1.580,2.050,0.380,1.110,2.220,1.270,0.820,0.600,2.610,0.110,0.550,2.150,0.280
62600,1.820,0.680,2.360,2.210,0.370,0.570,0.640,0.330,0.300,0.180,0.430,0.890,0.590,0.550,0.390,0.020,0.790,4.440,1.090,0.740,0.940,0.570,0.760,0.690,0.530,3.710,0.220,0.780,0.820,0.390
62700,0.790,0.220,1.330,0.610,0.620,0.760,1.250,0.670,0.670,0.150,0.080,0.430,0.430,0.520,0.120,0.190,0.930,1.150,1.140,0.160,0.590,0.780,1.130,0.660,0.470,2.130,1.040,0.560,4.690,0.510
62800,1.680,0.590,0.770,0.730,0.480,0.620,0.630,0.150,0.110,0.300,0.170,0.160,0.490,1.680,0.150,0.070,2.400,2.590,1.060,0.260,0.650,2.840,0.910,0.900,0.340,0.900,0.500,0.470,1.370,0.320
62900,1.710,0.560,2.320,0.580,0.340,0.820,0.160,0.280,0.110,0.170,0.580,0.150,0.620,0.840,0.130,0.070,1.670,2.620,1.200,0.540,0.230,3.470,0.570,0.520,0.780,1.780,0.560,0.790,1.780,0.440
63000,2.860,0.590,2.970,0.310,0.290,0.590,1.090,0.280,0.280,0.020,0.260,0.850,0.430,0.470,0.340,0.240,0.340,5.460,0.960,0.170,0.810,0.850,0.630,0.510,1.030,0.880,0.680,0.730,0.650,0.280
63100,0.460,1.660,1.880,0.860,0.060,0.500,0.300,0.290,0.060,0.420,0.110,0.770,0.640,0.410,0.180,0.120,1.450,3.000,1.390,0.430,0.480,2.140,1.020,0.920,0.710,1.570,0.310,0.600,1.130,0.370
63200,0.600,1.880,3.750,0.760,0.500,1.150,0.070,0.230,0.120,0.100,0.150,0.450,0.540,0.590,0.150,0.110,2.400,1.220,0.740,0.780,0.290,0.780,0.910,0.770,0.560,2.590,0.350,0.590,0.430,0.480
63300,0.950,3.350,4.090,0.380,0.020,0.740,0.180,0.700,0.240,0.120,0.280,0.750,1.070,0.250,0.420,0.230,1.690,0.840,1.230,0.430,0.220,1.700,1.220,1.150,0.400,2.350,0.700,0.660,0.950,0.350
63400,0.840,1.220,1.010,1.240,0.100,0.340,0.060,0.160,0.150,0.230,0.410,0.100,0.400,0.430,0.150,0.090,0.630,0.960,1.130,0.490,1.060,2.590,0.990,0.670,0.450,1.340,0.440,0.470,0.820,0.380
63500,1.870,0.350,3.160,0.650,1.100,0.420,0.440,0.130,0.250,0.080,0.150,0.160,1.050,0.200,0.090,0.030,1.250,1.700,1.750,0.420,0.390,1.360,0.370,0.970,0.280,3.860,0.260,0.470,0.740,0.400
63600,1.440,1.980,1.150,0.250,0.090,0.540,0.190,0.300,0.180,0.190,0.090,0.310,0.550,0.600,0.290,0.170,1.650,2.510,1.280,0.410,0.600,0.850,1.280,0.520,0.660,2.800,0.270,0.950,0.860,0.510
63700,0.530,0.490,1.100,0.700,0.770,1.280,0.300,0.470,0.180,0.190,0.030,0.070,0.170,0.690,0.120,0.070,1.030,2.500,1.290,0.930,1.500,2.300,0.480,0.530,0.550,0.530,0.490,0.460,0.820,0.350
63800,0.310,1.750,0.770,0.390,0.290,0.680,0.850,0.280,0.000,0.110,0.080,0.130,0.550,0.080,0.070,0.070,1.720,1.350,1.120,0.460,0.130,1.850,0.240,1.690,0.210,1.220,0.380,0.700,0.710,0.610
63900,0.690,0.520,1.820,0.440,0.170,0.400,0.130,0.140,0.090,0.230,0.180,0.370,0.360,0.710,0.170,0.160,1.690,1.490,1.120,0.540,1.160,0.410,1.090,0.470,0.580,1.140,0.310,0.830,0.740,0.130
64000,0.540,0.490,1.310,1.010,0.120,0.620,0.190,0.080,0.280,0.190,0.240,0.960,0.300,0.870,0.110,0.110,0.560,1.300,0.990,0.320,0.750,1.350,0.750,0.640,0.570,0.840,0.440,1.430,0.640,0.360
64100,0.540,0.550,2.900,0.650,0.180,0.910,0.130,0.200,0.100,0.220,0.110,0.500,0.550,0.160,0.130,0.030,1.330,4.370,1.770,0.180,0.280,0.930,0.390,0.580,0.300,1.080,0.250,1.020,0.900,0.520
64200,0.490,1.770,2.340,0.200,0.300,0.880,0.050,0.250,0.100,0.260,0.110,0.140,0.630,0.570,0.190,0.080,0.760,1.600,0.950,0.930,0.730,0.530,0.430,1.180,0.480,0.850,0.270,0.570,0.520,0.580
64300,0.380,1.400,3.610,1.000,0.150,0.630,0.240,0.280,0.180,0.180,0.160,0.120,0.980,0.150,0.110,0.250,1.830,1.530,0.830,0.200,0.620,1.550,0.610,0.550,0.770,0.730,0.570,0.490,0.370,0.260
64400,0.590,4.580,0.900,0.450,0.290,0.820,0.110,0.270,0.140,0.090,0.110,0.130,0.560,0.640,0.170,0.120,0.430,1.410,1.340,0.630,0.460,1.490,0.490,0.780,0.200,1.170,0.220,0.930,1.170,0.270
64500,0.510,0.370,1.110,0.130,0.240,0.330,0.060,0.200,0.150,0.190,0.220,0.520,0.900,0.440,0.440,0.200,0.940,1.130,0.660,0.360,0.290,0.830,0.400,1.070,0.510,1.030,0.260,0.260,0.910,0.340
64600,0.510,1.040,0.530,0.660,0.170,0.530,0.150,0.180,0.140,0.200,0.190,0.150,0.180,0.260,0.300,0.170,0.560,0.610,1.550,0.370,0.870,0.960,0.390,0.290,0.610,0.850,0.610,0.270,0.300,0.320
64700,0.620,2.010,0.730,0.410,0.440,0.450,0.200,0.270,0.070,0.060,0.180,0.070,0.080,0.250,0.160,0.060,0.890,0.860,1.060,0.680,0.550,0.860,0.590,0.990,0.430,1.290,0.400,0.420,0.980,0.300
64800,0.400,0.640,1.180,0.140,0.200,0.170,0.600,0.150,0.230,0.180,0.090,0.120,0.330,0.230,0.200,0.060,0.680,2.430,0.360,0.460,0.320,0.720,0.280,1.230,0.620,0.570,0.450,0.970,0.680,0.370
64900,0.860,0.710,1.000,0.730,0.220,0.330,0.330,0.200,0.040,0.390,0.110,0.140,0.280,0.190,0.200,0.150,1.470,0.570,0.740,0.280,1.200,1.000,0.910,0.230,0.210,0.560,0.340,0.120,0.450,0.550
65000,0.690,0.510,1.600,0.570,0.090,0.270,0.220,0.220,0.060,0.090,0.070,0.060,0.140,0.410,0.180,0.110,0.580,0.460,0.440,0.690,0.620,0.540,1.030,0.850,0.390,1.480,0.200,0.480,0.490,0.300
65100,0.360,0.670,0.640,0.170,0.310,0.220,0.050,0.120,0.140,0.060,0.160,0.120,0.230,0.250,0.080,0.120,0.590,0.760,0.800,0.480,0.300,1.760,0.280,0.960,1.030,0.630,0.260,0.270,0.720,0.310
65200,0.610,0.940,0.800,0.230,0.350,0.650,0.250,0.220,0.190,0.380,0.450,0.060,0.240,0.230,0.090,0.140,1.580,0.880,0.850,0.280,1.060,0.750,0.390,0.210,0.240,0.230,0.240,0.570,0.850,0.180
65300,0.490,0.650,0.460,0.640,0.180,0.290,0.200,0.150,0.090,0.090,0.060,0.060,0.420,0.260,0.190,0.060,1.290,1.190,0.910,0.400,0.460,0.610,1.080,0.980,0.540,1.170,0.420,0.880,1.000,0.280
65400,0.370,1.310,0.670,0.200,0.360,0.850,0.800,0.200,0.130,0.020,0.080,0.130,0.300,0.260,0.250,0.120,1.060,1.060,0.420,0.620,0.060,0.890,0.370,1.170,0.490,1.720,0.360,0.480,0.870,0.290
65500,0.480,0.760,0.760,0.360,0.110,0.740,0.150,0.600,0.160,0.170,0.120,0.090,0.550,0.190,0.120,0.150,2.600,1.080,0.610,0.390,0.350,0.730,0.480,0.210,0.310,0.370,0.820,0.400,0.430,0.230
65600,1.060,0.350,0.450,0.450,0.120,0.210,0.180,0.230,0.090,0.200,0.060,0.090,0.810,0.320,0.190,0.150,0.710,0.950,0.520,0.530,1.060,1.100,0.450,0.940,0.070,0.520,0.240,0.660,0.570,0.420
65700,0.190,0.380,1.140,0.130,0.350,0.280,0.060,0.120,0.060,0.040,0.090,0.160,0.210,0.180,0.350,0.130,0.900,0.520,0.740,0.950,0.110,0.230,0.510,0.400,0.890,1.040,0.360,0.270,1.710,0.320
65800,0.180,0.620,0.910,0.360,0.030,0.210,0.100,0.230,0.160,0.150,0.120,0.160,0.110,0.630,0.140,0.110,0.670,0.600,0.470,0.210,0.700,1.500,0.300,0.110,0.340,0.640,0.890,0.430,0.260,0.380
65900,0.880,0.430,0.370,0.800,0.130,0.200,0.140,0.300,0.280,0.150,0.120,0.150,0.230,0.440,0.160,0.070,0.730,1.020,0.830,0.270,0.850,1.110,0.580,0.600,0.220,0.430,0.260,0.400,0.400,0.490
66000,0.340,0.250,0.630,0.160,0.500,0.310,0.000,0.160,0.090,0.060,0.030,0.090,0.530,0.240,0.180,0.140,0.920,1.340,1.190,0.520,0.100,0.430,0.380,0.710,0.640,0.890,0.310,0.150,1.120,0.560
66100,0.480,1.310,0.870,0.370,0.120,0.230,0.140,0.130,0.130,0.160,0.220,0.090,0.080,0.120,0.210,0.150,0.450,0.860,0.480,0.200,0.630,0.280,0.240,0.310,0.290,0.220,0.670,0.130,0.640,0.270
66200,0.390,0.590,0.250,0.230,0.110,0.290,0.500,0.120,0.120,0.210,0.180,0.190,0.110,0.160,0.150,0.130,0.940,0.490,0.850,0.500,0.450,0.950,0.480,0.550,0.080,1.120,0.180,0.300,0.280,0.240
66300,0.080,0.610,0.340,0.470,0.490,0.330,0.000,0.230,0.160,0.020,0.050,0.190,0.170,0.980,0.260,0.080,0.680,1.410,0.710,0.570,0.510,0.380,0.580,0.380,0.290,0.710,0.600,0.450,0.570,0.320
66400,0.330,1.420,0.740,0.620,0.100,0.000,0.080,0.140,0.450,0.280,0.120,0.060,0.020,0.040,0.180,0.010,0.730,1.150,0.600,0.380,0.710,0.530,0.220,0.640,0.180,1.020,0.550,0.220,0.650,0.260
66500,0.230,0.260,0.490,0.190,0.150,0.180,0.050,0.130,0.150,0.370,0.140,0.090,0.410,0.050,0.190,0.140,0.840,0.240,0.550,0.360,0.250,0.740,0.250,0.810,0.280,1.270,0.430,0.270,0.280,0.270
66600,0.210,0.460,0.920,0.310,0.130,0.310,0.020,0.240,0.180,0.110,0.010,0.190,0.150,0.140,0.480,0.080,1.790,0.920,0.650,0.420,0.290,0.310,0.710,0.830,0.450,0.640,0.330,0.320,0.370,0.460
66700,0.550,0.190,1.430,0.210,0.190,0.060,0.030,0.090,0.030,0.180,0.100,0.090,0.260,0.380,0.120,0.050,0.340,2.570,0.760,0.240,0.730,0.600,0.470,0.420,0.340,0.340,0.340,0.280,0.330,0.640
66800,0.340,0.490,0.430,0.230,0.230,0.160,0.000,0.220,0.090,0.190,0.120,0.060,0.440,0.030,0.280,0.180,0.700,0.490,0.590,0.260,0.350,0.760,0.340,0.670,0.240,0.480,0.480,0.310,0.220,0.280
66900,0.230,1.050,0.390,0.240,0.360,0.090,0.100,0.210,0.250,0.150,0.070,0.120,0.050,0.090,0.080,0.080,1.590,1.380,0.710,0.890,0.680,0.360,0.730,0.460,0.300,0.790,0.130,0.220,0.390,0.350
67000,0.300,0.670,0.540,0.130,0.110,0.220,0.030,0.090,0.120,0.140,0.120,0.000,0.230,0.080,0.120,0.100,1.030,0.860,0.710,0.200,0.590,0.860,0.480,0.280,0.280,0.380,0.330,0.170,0.590,0.430
67100,0.320,0.560,0.630,0.180,0.120,0.510,0.010,0.270,0.180,0.370,0.060,0.160,0.030,0.010,0.210,0.130,0.400,0.510,0.490,0.240,0.570,0.840,0.100,0.480,0.360,0.600,0.470,0.330,0.270,0.260
67200,0.160,0.980,0.200,0.240,0.310,0.170,0.210,0.280,0.160,0.090,0.040,0.190,0.070,0.220,0.220,0.090,0.940,1.650,0.660,0.670,0.520,0.530,1.280,0.410,0.240,0.860,0.130,0.100,0.470,0.410
67300,0.380,0.070,0.710,0.240,0.150,0.280,0.030,0.130,0.090,0.110,0.460,0.000,0.130,0.140,0.120,0.440,1.430,0.570,0.340,0.460,1.020,0.530,0.900,0.590,0.360,0.230,0.540,0.070,0.600,0.620
67400,0.310,0.440,0.170,0.250,0.150,0.210,0.000,0.580,0.100,0.310,0.160,0.160,0.040,0.110,0.210,0.100,0.300,0.650,0.130,0.290,0.550,0.650,0.200,0.320,0.270,0.570,0.490,0.200,0.290,0.270
67500,0.070,0.250,0.620,0.280,0.200,0.150,0.130,0.540,0.080,0.050,0.070,0.130,0.120,0.120,0.150,0.140,0.790,1.500,0.450,0.910,0.640,0.510,0.700,1.050,0.230,0.520,0.290,0.460,0.670,0.260
67600,0.680,0.120,0.410,0.340,0.220,0.250,0.030,0.090,0.060,0.180,0.170,0.090,0.150,0.020,0.030,0.050,1.590,0.990,0.880,0.450,0.820,0.530,0.330,0.390,0.340,0.170,0.170,0.270,0.490,0.300
67700,0.330,0.840,0.250,0.180,0.110,0.100,0.050,0.140,0.060,0.340,0.440,0.120,0.000,0.090,0.260,0.050,1.050,0.600,0.900,0.500,0.680,0.640,0.060,0.290,0.170,0.480,0.530,0.170,0.290,0.210
67800,0.240,0.580,0.790,0.310,0.240,0.150,0.020,0.120,0.090,0.040,0.020,0.030,0.150,0.110,0.250,0.150,0.490,0.510,0.250,0.560,0.400,0.330,0.320,0.460,0.190,0.420,0.270,0.570,0.160,0.160
67900,0.380,0.280,0.350,0.170,0.330,0.760,0.030,0.410,0.080,0.150,0.060,0.130,0.520,0.420,0.000,0.140,0.880,0.900,0.750,0.410,0.220,0.670,0.680,0.620,0.450,0.250,0.180,0.080,0.430,0.330
68000,0.250,0.310,0.310,0.340,0.100,0.060,0.030,0.080,0.160,0.360,0.030,0.160,0.000,0.050,0.220,0.050,0.390,0.830,1.050,0.220,0.350,0.770,0.060,0.150,0.460,0.550,0.510,0.140,0.210,0.110
68100,0.160,0.220,0.460,0.440,0.230,0.240,0.020,0.170,0.100,0.190,0.400,0.060,0.050,0.070,0.240,0.100,0.900,0.120,0.470,0.550,0.640,0.700,0.940,0.350,0.310,0.290,0.430,0.390,0.190,0.500
68200,0.430,0.120,0.380,0.040,0.270,0.160,0.020,0.040,0.030,0.050,0.060,0.060,0.090,0.030,0.030,0.090,0.720,0.460,0.670,0.440,0.080,0.230,0.590,0.270,0.190,0.430,0.140,0.470,0.700,0.510
68300,0.190,0.260,0.330,0.190,0.060,0.070,0.030,0.080,0.140,0.250,0.000,0.140,0.070,0.040,0.190,0.180,1.020,1.250,0.590,0.330,0.720,0.560,0.190,0.340,0.290,0.740,0.400,0.180,0.250,0.200
68400,0.240,0.160,0.090,0.210,0.280,0.550,0.150,0.210,0.140,0.070,0.060,0.070,0.100,0.140,0.240,0.040,0.300,0.450,1.020,0.390,0.350,0.540,0.330,0.400,0.360,0.510,0.210,0.280,0.200,0.400
68500,0.330,0.260,0.220,0.110,0.290,0.140,0.120,0.400,0.030,0.070,0.060,0.090,0.080,0.040,0.130,0.040,1.000,0.520,0.980,0.280,0.440,0.600,0.710,0.370,0.170,0.430,0.460,0.030,0.490,0.200
68600,0.410,0.420,0.180,0.230,0.120,0.230,0.000,0.020,0.150,0.220,0.000,0.190,0.040,0.040,0.220,0.180,0.820,0.590,0.800,0.330,0.590,0.220,0.310,0.310,0.350,0.250,0.640,0.050,0.190,0.320
68700,0.400,0.180,0.580,0.390,0.060,0.130,0.040,0.180,0.200,0.200,0.060,0.150,0.060,0.140,0.240,0.090,0.640,0.730,0.570,0.190,0.330,0.430,0.390,0.330,0.330,0.440,0.210,0.280,0.530,0.500
68800,0.450,0.180,0.220,0.270,0.370,0.160,0.060,0.090,0.030,0.130,0.060,0.130,0.070,0.040,0.100,0.020,0.960,0.660,0.800,0.230,0.540,0.270,0.840,0.480,0.180,0.510,0.650,0.260,0.350,0.300
68900,0.100,0.290,0.220,0.110,0.090,0.160,0.010,0.070,0.110,0.240,0.000,0.090,0.040,0.070,0.210,0.100,1.170,0.450,0.700,0.540,0.420,0.560,0.120,0.480,0.340,0.560,0.320,0.050,0.440,0.230
69000,0.260,0.300,0.060,0.290,0.230,0.060,0.100,0.510,0.140,0.140,0.080,0.100,0.030,0.080,0.160,0.050,0.690,0.730,0.420,0.220,0.460,0.740,0.270,0.380,0.500,0.550,0.360,0.290,0.110,0.510
69100,0.320,0.210,0.120,0.330,0.720,0.070,0.070,0.090,0.060,0.060,0.120,0.190,0.080,0.040,0.150,0.050,0.610,0.310,0.590,0.350,0.500,0.150,0.370,0.540,0.270,0.400,0.390,0.380,0.400,0.720
69200,0.130,0.210,0.350,0.150,0.170,0.480,0.020,0.100,0.070,0.190,0.000,0.100,0.120,0.000,0.160,0.090,1.080,0.440,0.670,0.180,0.300,0.270,0.590,0.470,0.260,0.180,0.460,0.090,0.660,0.050
69300,0.600,0.320,0.330,0.270,0.250,0.140,0.120,0.060,0.160,0.360,0.000,0.060,0.040,0.090,0.170,0.010,0.720,0.710,0.720,0.810,0.550,0.270,0.110,0.220,0.210,0.460,0.170,0.370,0.210,0.420
69400,0.360,0.620,0.240,0.110,0.250,0.110,0.020,0.020,0.110,0.110,0.120,0.180,0.070,0.030,0.140,0.160,0.840,1.070,0.510,0.220,0.820,0.590,0.210,0.220,0.180,0.480,0.290,0.150,0.240,0.390
69500,0.460,0.270,0.140,0.090,0.100,0.060,0.000,0.090,0.070,0.210,0.000,0.130,0.160,0.000,0.100,0.250,0.870,1.100,1.300,0.520,0.150,0.190,0.330,0.800,0.280,0.180,0.590,0.060,1.280,0.110
69600,0.140,0.180,0.200,0.380,0.060,0.080,0.160,0.080,0.120,0.090,0.000,0.060,0.000,0.090,0.240,0.050,1.590,1.190,0.780,0.550,0.380,0.490,0.230,0.480,0.260,0.410,0.160,0.030,0.090,0.370
69700,0.290,0.100,0.200,0.320,0.380,0.050,0.050,0.070,0.110,0.110,0.080,0.490,0.050,0.060,0.180,0.020,0.600,0.860,0.370,0.420,0.470,0.610,0.400,0.280,0.250,0.800,0.360,0.330,0.380,0.670
69800,0.200,0.270,0.360,0.610,0.130,0.040,0.050,0.050,0.110,0.180,0.000,0.060,0.090,0.000,0.010,0.150,0.050,0.670,0.500,0.450,0.310,0.400,0.890,0.670,0.230,0.150,0.350,0.060,0.400,0.110
69900,0.150,0.190,0.190,0.200,0.220,0.180,0.000,0.120,0.150,0.220,0.020,0.060,0.010,0.140,0.360,0.120,1.250,0.200,0.580,0.290,0.520,0.280,0.370,0.460,0.270,0.480,0.280,0.100,0.110,0.320
70000,0.240,0.180,0.200,0.260,0.300,0.100,0.030,0.080,0.160,0.200,0.000,0.070,0.170,0.120,0.190,0.100,1.170,0.580,0.290,0.400,0.400,0.590,0.360,0.280,0.290,0.490,0.490,0.450,0.190,0.630
70100,0.190,0.150,0.270,0.070,0.130,0.410,0.070,0.050,0.100,0.180,0.010,0.130,0.160,0.000,0.000,0.160,0.340,0.460,0.920,0.320,0.240,0.180,0.560,0.910,0.120,0.240,0.210,0.090,0.280,0.150
70200,0.240,0.390,0.050,0.150,0.130,0.070,0.040,0.050,0.090,0.130,0.070,0.100,0.000,0.070,0.140,0.120,0.830,0.380,1.090,0.110,0.320,0.280,0.310,0.190,0.200,0.330,0.250,0.210,0.260,0.470
70300,0.200,0.240,0.150,0.340,0.310,0.150,0.110,0.070,0.090,0.140,0.000,0.000,0.040,0.110,0.150,0.070,0.440,0.380,0.450,0.380,0.820,0.420,0.290,0.100,0.360,0.560,0.470,0.230,0.290,0.360
70400,0.170,0.120,0.300,0.420,0.150,0.000,0.000,0.050,0.030,0.140,0.060,0.090,0.180,0.000,0.020,0.080,0.430,0.890,0.530,0.410,0.220,0.470,0.310,0.360,0.500,0.250,0.450,0.050,0.310,0.200
70500,0.320,0.380,0.210,0.140,0.190,0.050,0.060,0.060,0.100,0.130,0.000,0.110,0.000,0.110,0.310,0.050,0.380,0.500,0.450,0.200,0.890,0.180,0.150,0.280,0.200,0.250,0.370,0.270,0.370,0.280
70600,0.310,0.150,0.120,0.390,0.150,0.190,0.050,0.000,0.120,0.260,0.000,0.110,0.030,0.080,0.230,0.190,1.310,0.760,0.320,0.490,1.180,0.370,0.560,0.210,0.300,0.500,0.330,0.270,0.230,0.080
70700,0.330,0.120,0.450,0.090,0.170,0.000,0.050,0.080,0.000,0.320,0.100,0.090,0.120,0.000,0.090,0.190,0.840,0.130,0.250,0.630,0.060,0.380,0.070,0.370,0.380,0.400,0.270,0.080,0.610,0.290
70800,0.330,0.160,0.290,0.280,0.120,0.030,0.050,0.450,0.110,0.080,0.020,0.060,0.030,0.070,0.290,0.150,1.070,1.780,0.490,0.230,0.550,0.340,0.460,0.370,0.080,0.170,0.590,0.180,0.350,0.100
70900,0.170,0.160,0.030,0.450,0.180,0.290,0.000,0.060,0.180,0.140,0.000,0.090,0.000,0.070,0.070,0.030,2.700,0.830,0.240,0.370,0.740,0.670,0.290,0.170,0.210,0.440,0.270,0.130,0.120,0.230
71000,0.300,0.070,0.360,0.040,0.130,0.000,0.030,0.060,0.020,0.230,0.080,0.090,0.120,0.010,0.120,0.080,0.120,0.720,0.480,0.380,0.310,0.460,0.360,0.560,0.300,0.210,0.190,0.120,0.460,0.320
71100,0.220,0.240,0.040,0.120,0.120,0.000,0.070,0.030,0.010,0.100,0.000,0.120,0.000,0.070,0.230,0.050,1.590,0.940,0.660,0.290,0.530,0.290,0.440,0.460,0.250,0.160,0.500,0.120,0.240,0.010
