cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
74800,0.030,4.590,0.000,1.110,2.290,0.870,1.000,1.710,3.190,0.880,3.750,1.870,7.530,1.650,0.930,1.660,4.360,0.960,0.000,0.910,2.640,1.650,1.200,0.900,0.010,0.900,1.470,1.880,1.730,2.610
74900,1.800,1.730,0.870,0.900,0.610,0.910,1.860,0.840,2.440,2.790,2.640,0.930,3.220,0.000,2.730,1.770,2.050,0.900,0.000,0.000,0.020,1.120,1.860,2.990,2.350,0.000,0.300,5.470,0.000,0.000
75000,0.000,2.670,0.910,0.900,1.390,2.360,1.740,0.870,2.920,2.610,2.430,0.310,0.000,0.000,2.550,0.020,3.560,0.050,0.930,0.000,0.870,0.640,1.420,0.840,0.280,1.500,0.840,0.000,0.870,1.100
75100,0.010,0.000,1.770,1.750,0.870,0.340,0.000,0.010,0.870,0.870,0.750,0.620,1.800,0.300,0.880,0.000,1.590,0.010,0.000,0.870,0.000,0.320,1.920,0.000,0.000,0.310,0.840,0.840,0.940,1.360
75200,0.900,0.900,0.000,2.610,0.900,1.930,2.090,1.590,2.610,1.800,0.960,0.810,0.930,4.150,1.680,1.860,3.600,2.900,0.020,0.000,0.000,0.000,1.680,0.000,0.910,0.000,1.520,3.360,0.000,0.000
75300,0.960,0.900,0.780,1.860,2.550,0.870,2.410,0.870,0.870,0.000,0.870,0.890,0.750,0.010,0.000,1.130,0.000,2.640,0.850,1.200,0.000,0.000,1.650,0.930,0.010,0.010,2.140,0.000,0.000,0.000
75400,0.000,0.010,0.300,0.290,1.710,3.570,0.960,0.870,1.460,0.880,0.750,0.000,1.770,0.010,1.200,1.710,0.000,1.800,0.810,1.740,1.840,1.650,2.050,0.000,0.840,0.810,0.900,1.830,1.200,2.700
75500,1.170,1.880,2.390,1.480,3.850,0.900,0.930,1.880,2.360,1.740,6.350,0.510,0.870,3.760,3.630,1.440,1.710,2.490,0.840,0.000,1.000,0.890,1.880,0.900,1.850,1.470,1.800,1.810,0.550,0.830
75600,3.700,1.610,0.150,0.940,0.870,3.450,0.000,2.030,1.810,1.770,0.060,3.100,0.000,1.770,1.740,1.370,0.840,0.910,1.460,1.190,1.950,0.900,0.580,0.000,2.730,2.510,2.060,1.810,0.450,2.580
75700,2.020,0.850,0.840,1.690,0.920,2.820,0.640,1.980,1.700,0.860,1.870,0.580,2.450,1.130,0.290,0.810,5.570,1.540,2.150,1.670,3.100,0.880,2.130,2.090,6.500,1.210,4.870,0.040,0.140,3.060
75800,1.050,0.010,1.500,1.830,3.210,0.910,0.320,0.280,0.520,0.870,0.870,4.320,1.480,0.030,0.860,0.900,0.840,0.600,0.010,0.810,0.920,3.420,1.790,1.420,1.030,0.030,0.310,1.790,0.950,0.040
75900,0.900,0.900,1.110,1.480,1.100,1.780,0.000,2.670,2.810,2.200,0.930,0.870,2.910,0.860,0.020,1.590,0.870,4.410,0.960,0.780,1.120,0.000,4.000,1.650,1.220,0.000,0.800,2.810,1.840,1.910
76000,0.830,0.900,0.000,1.190,0.010,0.000,0.600,0.900,0.000,3.500,0.000,4.080,1.680,0.020,1.770,1.710,2.640,0.000,0.870,0.000,3.060,3.810,0.910,0.930,0.000,2.760,0.000,0.780,0.930,1.470
76100,0.000,0.930,1.740,0.000,0.000,0.000,0.300,0.000,0.780,1.490,1.650,3.060,2.150,1.710,0.870,1.740,0.000,0.900,2.340,0.900,1.650,0.000,2.170,0.000,1.220,0.010,0.870,0.000,0.000,2.010
76200,0.000,0.840,3.890,0.000,1.740,2.010,0.020,0.940,1.740,1.690,0.000,0.000,1.490,0.020,0.900,0.000,0.310,3.220,1.250,0.000,0.000,1.800,0.580,0.010,0.000,0.930,0.010,0.000,1.800,1.960
76300,0.010,0.000,0.000,0.000,0.900,0.900,0.010,2.580,0.900,2.580,0.000,0.000,0.620,0.620,2.020,1.500,1.460,2.930,0.010,0.840,1.770,1.710,0.900,1.420,0.840,1.140,0.580,0.000,0.000,0.560
76400,1.140,1.680,0.000,0.060,0.840,0.870,0.930,0.010,0.900,0.020,0.010,0.000,0.900,2.040,0.580,2.280,2.700,0.000,0.860,0.960,0.000,0.270,0.010,1.140,0.020,0.480,1.220,2.640,0.750,0.900
76500,2.580,1.000,0.890,0.910,0.010,1.710,0.970,0.020,2.700,2.690,0.880,0.840,1.260,2.910,2.730,0.300,1.780,0.020,2.420,3.350,0.910,0.550,0.740,3.720,0.900,0.240,1.880,2.720,0.000,0.100
76600,2.270,2.880,1.590,0.020,1.030,1.180,0.010,0.920,0.000,2.010,0.750,3.580,0.920,1.930,0.870,1.440,1.690,1.780,0.320,2.630,1.650,0.000,1.740,1.750,0.000,0.020,1.830,0.990,3.620,0.940
76700,1.740,1.590,0.000,3.560,0.980,0.000,0.580,1.260,0.000,3.570,0.940,0.310,0.600,2.200,0.350,0.930,0.000,0.020,0.960,0.950,2.700,0.920,4.340,0.980,0.890,2.060,2.860,3.820,0.000,0.980
76800,3.170,0.980,0.950,0.880,0.000,1.680,1.530,1.540,1.680,1.570,1.470,0.010,0.000,2.560,0.000,0.870,0.870,0.930,1.370,0.020,2.460,1.230,0.750,0.970,1.940,2.350,2.080,2.270,4.900,0.000
76900,1.990,1.010,0.010,0.000,3.570,1.800,1.500,0.010,0.900,0.070,2.520,0.870,0.010,2.690,1.710,0.000,0.850,0.010,1.330,0.900,2.220,0.900,0.000,1.150,0.000,1.200,0.000,0.870,0.280,1.800
77000,0.000,0.000,2.580,0.000,0.870,1.620,0.850,2.440,0.870,0.000,0.890,3.100,0.000,0.000,1.410,0.030,1.320,0.140,1.810,0.840,0.000,0.560,0.000,2.220,0.870,3.410,0.000,1.620,0.560,0.010
77100,0.000,0.840,2.910,0.930,0.900,0.890,0.000,0.000,0.000,1.840,1.130,0.870,0.840,0.840,0.270,0.930,1.080,1.710,1.770,0.900,0.840,1.920,0.900,1.590,0.000,1.280,0.010,0.930,0.810,3.900
77200,0.000,0.900,0.540,1.860,0.810,0.000,0.580,0.000,1.840,0.000,0.870,0.580,0.000,1.170,0.840,0.750,0.000,0.020,0.000,0.000,0.000,0.820,1.800,1.920,0.810,1.770,0.000,0.960,0.900,1.240
77300,0.840,1.790,1.680,2.550,0.930,0.900,2.030,2.540,1.860,1.720,0.850,3.680,0.810,1.730,4.500,1.680,0.970,3.610,0.870,2.610,1.650,0.000,0.000,2.040,0.000,4.220,0.930,2.640,2.150,0.840
77400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,0.020,1.830,0.000,0.000,0.840,0.000,0.940,0.000,0.310,1.990,0.000,2.700,1.740,1.740,2.790,0.000,0.000,0.000,0.850
77500,5.110,0.000,1.680,3.600,1.750,1.790,6.040,3.470,0.010,0.890,0.100,2.150,1.410,4.010,1.880,1.950,0.000,1.830,0.010,0.960,2.350,0.040,3.110,2.650,4.280,1.460,1.800,0.960,2.100,2.680
77600,3.850,2.390,0.300,1.450,0.020,0.000,2.130,2.020,2.100,0.850,2.240,0.880,0.250,2.640,0.270,0.000,0.210,4.100,0.820,1.850,2.240,0.910,0.020,1.740,0.010,2.700,2.580,1.740,2.240,0.140
77700,0.000,1.260,2.280,2.120,0.000,1.770,3.320,0.890,0.840,0.000,0.040,2.930,0.300,0.310,3.170,0.020,2.870,0.580,1.440,4.140,1.250,2.930,0.060,1.760,0.000,1.180,3.020,0.870,1.570,0.000
77800,1.200,3.480,1.980,2.050,0.900,0.900,0.870,1.010,0.950,0.320,2.340,2.640,1.750,0.000,1.180,2.030,1.930,1.080,0.620,1.740,0.630,1.040,0.010,1.710,1.740,0.300,0.950,1.080,1.830,2.550
77900,0.660,0.070,3.240,0.600,3.960,0.870,3.260,1.730,1.690,2.650,1.760,4.040,2.820,0.900,4.820,0.510,0.000,0.600,2.340,1.770,2.560,2.500,1.750,0.000,0.000,1.170,2.640,2.160,0.940,0.020
78000,0.000,1.880,0.010,2.670,1.030,0.930,0.900,0.850,2.700,2.620,1.200,0.300,2.330,0.000,0.050,0.780,3.600,0.910,0.000,0.000,1.620,1.160,0.260,0.030,0.000,0.290,0.000,0.000,0.000,0.910
78100,1.660,2.670,0.850,1.740,1.770,0.900,0.560,2.640,3.560,1.740,2.760,1.350,0.000,0.870,2.520,1.680,2.740,3.250,1.710,1.150,0.790,0.540,1.300,0.900,2.130,1.660,0.900,0.960,0.930,1.680
78200,0.010,0.000,0.000,0.000,1.770,0.290,1.860,0.810,0.000,0.010,0.000,0.880,0.900,3.450,0.010,2.210,0.720,0.870,0.840,0.020,0.860,0.000,0.840,0.000,1.410,0.000,0.930,0.900,3.480,0.000
78300,1.090,2.760,1.770,0.000,0.000,0.580,2.610,0.000,0.010,0.000,0.900,1.740,0.000,0.000,1.770,7.050,0.900,2.610,3.060,3.880,0.790,1.730,4.420,0.870,4.020,0.960,1.740,1.740,2.640,0.900
78400,1.400,1.770,0.870,0.000,0.890,1.740,0.010,0.900,0.010,0.040,1.740,0.330,2.460,1.110,1.840,2.110,2.550,0.930,1.710,3.090,0.900,0.810,0.780,0.930,1.470,0.690,0.780,0.010,0.930,1.840
78500,0.000,2.530,3.340,0.310,1.680,0.000,0.020,0.000,0.160,2.230,1.800,0.690,2.010,0.000,1.750,0.080,2.930,0.000,4.060,1.510,0.520,0.930,1.570,0.580,3.550,0.780,0.840,0.000,2.970,1.770
78600,2.390,0.310,1.040,2.090,2.090,1.550,0.000,0.090,0.880,0.990,0.130,0.900,2.410,0.870,0.010,3.410,0.010,2.910,1.680,0.000,0.260,1.740,0.840,4.160,0.960,0.120,4.500,0.240,2.000,1.740
78700,0.000,4.560,4.380,0.280,2.120,1.460,0.000,1.200,0.940,0.900,2.490,0.000,0.880,4.600,0.020,0.000,0.020,3.250,0.930,0.860,2.620,0.010,1.190,2.090,1.790,4.010,2.120,0.010,0.890,1.500
78800,0.010,1.700,1.750,0.000,1.770,1.880,0.880,1.420,1.130,1.770,0.020,1.710,1.790,1.800,0.870,0.840,1.650,1.150,0.000,2.550,4.740,0.810,1.620,0.870,0.930,0.940,0.010,0.010,4.200,1.970
78900,0.000,0.850,0.880,0.000,1.740,2.430,0.000,0.000,2.540,0.870,0.000,0.000,3.540,0.000,0.900,1.860,1.740,0.540,0.000,0.000,1.160,1.770,0.000,1.710,3.840,1.810,0.020,3.000,0.870,0.010
79000,1.770,0.900,0.000,0.000,0.010,0.000,0.000,0.870,0.810,0.000,1.500,0.820,1.060,0.020,0.000,0.000,0.750,0.840,0.010,1.400,0.000,0.870,0.280,0.840,2.720,0.830,0.020,2.640,0.930,0.000
79100,2.000,0.870,0.750,2.730,2.840,0.000,0.000,0.000,2.640,0.010,1.170,0.900,0.620,0.750,0.000,0.930,0.000,0.000,0.000,0.280,1.960,2.670,1.470,1.830,2.790,0.300,0.000,2.760,0.900,1.500
79200,1.770,0.880,0.930,0.000,0.580,0.000,0.810,0.000,1.800,0.000,0.600,0.930,0.620,1.510,1.160,0.870,1.420,0.000,0.810,0.770,0.000,0.020,0.900,0.300,0.550,0.600,0.310,1.670,0.840,0.300
79300,0.010,0.000,2.580,0.000,0.000,2.900,0.000,0.870,1.650,0.000,0.960,0.870,2.520,0.630,0.000,1.650,0.290,1.460,0.000,0.000,0.000,1.260,0.000,0.000,0.000,1.690,3.350,1.590,0.050,0.000
79400,0.880,0.000,0.920,0.900,0.000,1.780,1.250,1.200,0.930,1.760,0.860,0.000,2.710,0.000,0.000,0.310,0.020,1.960,0.350,0.850,0.030,0.780,0.000,1.750,0.000,1.680,0.790,0.000,0.950,0.900
79500,2.330,0.720,0.000,2.080,0.000,2.620,0.670,2.220,0.010,1.980,1.440,2.410,1.860,0.960,0.040,1.400,0.790,0.580,2.440,0.010,1.760,0.920,0.740,0.940,0.040,0.870,0.890,2.700,0.330,0.020
79600,1.110,0.010,1.620,2.650,0.560,3.650,1.680,1.350,0.000,0.880,1.980,2.340,1.600,0.000,1.770,0.000,0.720,3.280,0.870,0.900,0.010,1.270,0.840,0.900,0.920,0.940,4.560,0.040,1.830,0.000
79700,3.210,0.580,0.000,3.770,1.140,0.010,2.550,0.320,1.620,0.900,0.330,0.010,0.000,0.000,4.320,0.820,1.650,0.060,3.520,0.900,0.000,3.460,0.840,0.000,1.800,0.000,1.630,0.600,0.000,0.000
79800,2.330,1.180,1.370,1.510,3.040,0.000,0.930,0.000,1.800,0.000,0.640,0.930,0.010,0.870,0.810,0.000,0.010,2.730,0.930,0.900,1.170,1.770,0.000,0.000,3.060,0.810,0.000,0.300,0.000,0.850
79900,0.000,2.110,2.220,0.040,0.910,0.000,1.740,2.290,0.930,0.630,0.880,0.540,1.650,0.000,1.770,0.820,0.000,1.210,1.740,2.700,0.890,0.000,0.900,0.020,3.300,5.700,0.890,1.740,0.000,0.840
80000,1.800,0.930,0.000,2.030,0.010,0.900,0.000,2.020,1.340,1.730,0.840,1.110,0.000,1.050,2.730,0.280,0.000,0.000,0.580,0.870,1.520,0.870,1.650,1.120,1.680,0.270,0.940,1.780,2.610,3.850
80100,1.560,3.060,0.000,2.530,0.580,2.400,0.310,0.870,0.260,0.290,1.560,1.490,1.460,1.290,1.740,0.560,0.930,0.000,2.310,2.300,0.840,2.810,0.900,1.200,2.490,0.900,1.710,2.190,0.000,3.690
80200,0.310,0.850,0.870,1.810,2.090,0.000,0.620,0.780,0.870,0.870,0.750,0.310,1.180,0.000,0.010,0.290,0.000,0.000,1.230,1.420,0.000,1.960,1.490,3.220,0.010,0.000,0.840,0.950,0.000,0.280
80300,1.830,2.770,1.800,2.450,1.800,1.730,0.830,0.010,0.900,0.020,2.090,0.930,0.870,0.900,1.500,2.230,1.910,2.240,2.530,2.240,1.830,3.040,2.790,2.360,0.790,2.790,1.260,2.640,0.840,2.650
80400,1.740,0.850,1.230,0.980,0.000,0.010,1.940,1.860,1.210,0.310,3.230,0.000,0.900,0.080,1.200,1.550,0.460,0.900,0.880,2.120,0.020,2.330,3.200,0.570,0.320,2.030,0.630,1.880,0.920,7.220
80500,2.640,1.570,4.000,0.020,2.640,3.770,0.950,1.540,1.660,1.680,0.900,0.000,1.680,1.020,2.710,2.920,0.630,0.900,2.000,2.330,1.500,0.000,0.070,1.900,0.900,6.220,0.140,1.400,2.760,1.360
80600,2.280,0.310,0.000,1.130,1.770,8.630,1.900,1.220,0.000,2.020,1.750,0.000,0.860,2.350,0.840,3.650,0.850,0.870,0.860,1.740,2.000,2.900,1.450,0.750,0.870,0.000,1.890,0.020,0.930,1.560
80700,1.400,2.480,0.140,2.410,0.580,2.710,1.470,1.720,0.000,0.610,0.000,0.870,0.000,1.840,0.060,0.060,4.130,0.900,0.000,0.000,0.000,0.510,1.200,0.000,0.820,0.010,0.010,4.250,0.000,1.290
80800,1.430,0.330,0.970,0.000,1.170,0.000,1.220,0.020,0.000,0.000,0.000,1.740,1.650,0.870,0.000,2.010,0.010,0.000,0.640,0.900,0.780,2.600,0.930,2.560,0.850,0.690,0.930,1.380,1.800,2.520
80900,0.870,1.770,0.300,1.500,0.860,0.900,0.540,0.310,0.870,0.000,0.000,0.000,0.870,1.510,0.000,0.300,0.930,1.140,0.310,0.000,2.250,1.130,0.900,0.930,0.810,0.000,0.900,0.960,1.270,2.020
81000,0.000,0.000,0.610,1.110,1.650,0.840,0.270,0.620,0.900,0.000,1.400,1.770,0.830,2.090,0.810,1.350,1.490,2.290,0.580,1.340,1.390,0.640,0.580,0.900,0.000,0.000,0.000,1.800,0.000,0.810
81100,0.000,3.900,2.890,0.870,1.710,0.880,0.000,0.870,0.000,1.800,3.390,0.010,1.680,0.840,0.000,0.310,0.280,1.770,3.180,1.210,1.060,0.900,1.940,0.930,1.770,0.840,0.000,0.000,0.930,0.000
81200,1.660,0.000,2.490,0.000,0.000,2.590,0.870,0.870,0.000,0.880,0.960,0.000,0.010,0.000,0.000,1.550,2.490,0.810,0.000,0.970,1.520,0.260,2.600,1.800,2.560,0.020,1.800,0.000,1.520,0.940
81300,0.810,0.370,1.770,0.850,2.470,0.900,2.270,0.900,3.720,0.840,2.410,0.030,2.590,0.260,0.160,1.720,0.000,0.010,3.830,0.580,0.670,0.540,2.900,1.190,0.910,0.070,0.060,2.650,3.120,0.930
81400,0.870,1.630,2.730,0.970,1.750,1.100,0.930,0.980,0.900,0.810,3.360,0.000,1.570,0.520,2.700,0.070,1.650,1.000,0.900,2.030,1.260,1.080,1.810,2.540,0.850,0.080,0.000,2.930,2.660,0.940
81500,0.870,1.920,2.250,0.010,1.870,1.360,0.860,0.010,1.650,1.990,1.840,1.850,0.920,0.750,2.660,0.020,0.000,1.910,1.470,2.870,0.000,2.350,0.050,0.900,0.940,0.920,3.720,0.930,1.760,0.840
81600,1.740,0.840,2.790,0.020,0.000,1.740,0.080,1.610,0.860,1.370,0.000,0.730,0.000,0.930,0.060,1.710,0.000,0.870,0.000,0.870,0.840,0.000,0.050,0.010,0.870,0.000,0.840,0.920,1.650,0.840
81700,3.270,0.010,0.900,2.180,0.870,0.000,0.000,1.980,0.000,0.000,0.000,0.350,0.820,2.520,1.140,1.260,1.620,0.870,1.680,1.370,0.900,0.000,0.870,0.900,0.000,0.550,0.000,0.000,0.870,1.780
81800,0.580,0.010,0.000,0.890,0.000,2.070,0.840,0.000,0.840,0.870,3.530,2.710,0.000,0.900,0.870,0.000,1.590,1.980,0.000,0.280,0.000,1.140,1.290,0.000,0.000,0.270,0.000,0.000,0.000,0.840
81900,0.840,0.000,0.540,3.620,0.000,0.000,1.740,1.740,0.810,2.000,1.680,2.550,0.000,2.770,3.470,0.310,1.870,0.000,0.010,0.900,0.000,2.270,0.310,0.000,0.000,0.000,2.550,0.010,2.620,0.900
82000,2.300,1.770,1.150,3.700,1.770,0.570,1.960,0.000,0.010,2.620,2.520,1.990,0.880,2.290,0.840,4.370,4.040,1.740,1.700,0.860,0.900,0.780,1.520,0.840,1.620,2.080,2.610,3.630,2.060,1.520
82100,2.820,0.960,0.900,1.740,0.010,1.680,2.650,1.620,1.150,3.610,0.270,1.490,0.000,0.900,0.010,0.000,3.360,0.870,1.720,0.000,1.590,0.840,1.940,1.770,0.900,0.020,1.740,0.900,0.000,0.310
82200,1.220,0.000,0.290,0.870,1.740,0.000,0.580,0.540,0.560,1.860,0.540,0.870,1.770,0.840,0.000,1.770,2.480,1.710,1.150,1.050,0.780,0.000,0.010,1.740,0.900,3.780,0.000,0.000,0.000,0.840
82300,2.410,0.870,2.260,0.900,2.860,1.770,1.450,2.010,1.490,1.440,0.000,4.520,1.020,1.650,0.850,2.710,1.090,0.000,0.730,2.690,4.710,0.880,2.690,5.230,0.850,1.880,2.060,0.820,0.020,0.900
82400,0.890,2.670,0.100,2.620,0.030,1.680,1.170,2.370,0.280,1.140,0.560,1.870,1.020,0.000,0.840,0.560,1.190,1.870,1.000,2.560,1.360,2.020,3.090,1.670,0.930,0.840,2.880,0.070,0.580,1.110
82500,0.540,0.900,0.020,1.590,1.770,0.970,0.000,2.540,1.140,0.850,3.070,4.040,0.990,2.490,0.880,3.320,1.390,0.060,0.000,5.710,1.800,1.650,2.060,0.900,2.800,1.620,3.470,0.060,0.300,0.990
82600,4.590,0.900,1.870,2.510,1.910,0.810,2.660,0.030,2.060,1.710,0.010,1.460,2.580,1.690,0.970,0.010,0.330,0.330,0.840,0.930,0.910,0.300,0.970,0.820,1.680,0.070,1.830,3.520,0.910,0.000
82700,1.410,0.010,1.770,2.120,1.090,0.900,3.230,1.560,2.730,0.060,0.000,0.850,2.150,0.000,0.180,0.810,1.410,0.780,0.000,0.000,0.270,0.600,0.920,2.400,0.000,2.410,0.000,0.000,0.080,1.680
82800,2.040,0.920,2.580,0.950,1.040,1.770,0.900,1.410,1.240,0.000,0.000,0.880,0.150,0.310,0.010,1.770,0.290,0.010,0.870,0.870,3.340,0.950,0.710,1.430,0.810,1.880,1.680,0.810,2.920,0.960
82900,0.960,0.930,2.030,0.000,0.000,0.000,1.830,2.410,0.930,0.900,0.000,0.850,0.620,0.600,1.770,0.860,0.580,0.880,0.870,1.620,0.620,1.770,1.760,0.290,0.900,0.000,0.840,0.000,2.810,0.000
83000,0.000,0.000,0.570,1.770,0.000,0.030,2.580,0.870,1.200,2.430,0.000,1.930,0.300,0.840,0.810,0.820,0.290,0.000,0.500,0.000,2.580,4.510,1.790,1.540,0.000,0.000,0.810,0.900,0.760,0.870
83100,0.010,0.000,1.190,0.020,1.100,0.580,0.000,0.520,0.780,0.000,0.000,0.030,0.810,0.000,0.000,0.000,0.580,2.990,2.050,0.000,0.780,3.480,0.870,0.900,0.840,2.030,1.150,0.000,1.830,0.010
83200,0.030,0.930,0.000,0.840,2.030,1.160,1.830,1.160,0.010,0.010,0.000,1.740,0.290,1.790,0.840,2.300,0.000,3.250,1.970,1.620,0.910,1.210,1.620,2.530,0.020,1.390,0.000,0.520,1.240,1.620
83300,0.000,0.900,0.000,0.900,0.000,0.000,0.840,1.210,0.840,0.000,1.150,0.900,1.510,1.830,1.200,0.550,1.800,4.600,3.040,1.670,0.000,2.840,0.000,0.000,0.620,0.860,0.880,1.440,0.620,1.770
83400,4.130,0.950,2.960,0.870,3.840,1.740,0.040,1.030,0.040,0.870,4.020,0.290,1.680,0.000,0.980,1.180,0.480,2.870,0.970,3.330,1.030,1.630,2.500,4.600,0.410,1.030,0.970,3.370,0.000,2.670
83500,2.840,2.760,1.810,0.050,2.600,0.840,0.930,3.710,3.660,2.630,0.870,2.330,0.940,0.920,0.090,0.290,3.920,0.050,1.820,0.000,0.910,2.430,1.280,1.240,2.670,1.780,4.710,0.220,1.820,1.470
83600,1.950,2.030,1.960,0.010,0.950,0.000,0.870,0.000,0.580,2.840,1.710,2.610,0.020,0.020,0.840,0.990,0.000,1.900,1.790,0.000,0.000,0.000,0.920,1.400,2.580,0.010,0.000,1.860,2.430,2.890
83700,0.090,1.980,0.010,0.010,1.000,0.000,1.800,0.000,1.630,1.770,0.840,0.000,0.900,0.000,1.910,0.990,1.780,1.390,0.360,0.900,2.710,0.000,0.000,0.930,1.670,0.870,3.020,1.920,1.770,1.790
83800,0.840,3.430,0.750,0.910,0.840,2.670,0.930,2.180,0.300,1.770,0.000,3.070,0.000,0.870,0.850,0.000,0.480,0.260,2.050,2.030,1.700,0.810,1.920,2.610,2.650,1.930,2.690,1.440,0.000,0.000
83900,0.870,0.840,0.880,1.810,0.600,0.000,1.750,1.930,0.930,0.880,0.870,0.810,0.750,0.010,0.950,0.000,2.940,0.870,0.930,2.320,2.840,0.900,0.000,0.000,0.870,0.910,1.890,3.540,0.870,2.730
84000,0.000,0.000,0.750,0.020,0.290,1.710,1.800,0.000,0.000,0.620,1.620,0.950,1.510,0.000,0.580,1.770,4.060,0.000,3.480,0.000,1.650,1.620,2.160,0.000,1.470,1.090,0.900,0.000,0.810,0.840
84100,0.810,1.740,0.000,0.820,1.500,0.000,2.700,0.000,0.000,1.180,1.740,3.040,1.710,2.610,1.220,1.560,1.560,1.710,0.910,1.890,0.840,0.000,0.000,0.560,0.270,2.550,0.930,1.080,2.030,0.000
84200,0.870,1.860,0.040,0.000,2.100,0.840,0.940,0.000,1.230,1.010,1.550,0.750,0.900,1.020,0.960,0.000,0.000,0.870,0.520,0.000,3.600,0.000,4.680,4.080,2.630,0.000,1.500,1.320,1.360,0.000
84300,0.900,1.840,0.990,1.450,0.920,0.870,0.020,0.100,3.240,0.060,2.720,0.890,2.670,0.070,2.570,0.880,1.620,0.870,3.740,0.870,0.000,0.810,0.070,0.300,2.710,1.740,2.240,0.810,0.910,0.900
84400,1.050,1.710,0.000,1.210,0.020,4.830,0.000,0.840,4.430,2.070,2.800,0.000,0.080,0.860,2.790,2.760,0.880,1.940,2.080,0.780,3.390,0.830,0.450,0.560,2.950,0.000,3.140,0.000,4.630,5.270
84500,0.660,1.830,0.000,0.930,1.690,0.300,1.770,2.020,1.650,0.850,0.900,0.320,1.800,0.000,0.280,0.910,1.340,1.800,0.840,0.870,0.950,1.760,1.730,0.910,0.070,3.160,1.210,1.850,2.090,1.540
84600,0.860,0.000,0.000,0.000,0.790,0.600,0.880,2.130,0.840,0.000,2.340,1.470,1.710,0.000,0.560,0.620,1.860,0.000,2.750,0.000,0.010,1.710,1.830,0.960,0.840,0.930,0.010,0.850,0.930,2.930
84700,0.000,0.000,1.370,0.000,2.550,0.000,0.000,1.510,1.680,1.960,1.140,0.780,1.080,2.590,1.770,0.310,0.750,0.020,1.330,1.890,0.900,0.000,0.000,0.000,0.010,1.710,0.930,0.840,0.940,0.300
84800,1.620,1.520,0.260,0.000,1.770,0.000,4.330,1.710,1.780,0.830,1.010,0.900,1.770,1.340,0.000,0.010,0.600,0.000,1.800,0.840,1.590,0.820,0.810,1.900,0.000,0.000,1.030,0.000,0.000,3.420
84900,0.000,2.110,1.740,0.000,0.870,0.840,1.820,0.720,0.000,0.000,0.620,0.900,3.820,2.330,2.580,0.000,2.390,0.780,1.210,1.140,0.000,0.040,0.000,0.000,0.840,0.000,0.900,3.560,0.000,0.600
85000,0.840,0.000,0.870,0.000,0.870,3.630,3.860,0.940,0.000,0.840,0.960,1.710,1.500,0.870,0.020,4.560,0.870,2.670,2.060,1.460,0.750,0.000,0.920,0.810,0.940,0.000,1.710,0.800,2.080,1.230
85100,0.940,0.020,0.010,0.000,3.360,1.680,0.940,0.860,0.010,3.180,1.120,0.000,2.210,3.420,1.620,2.510,1.720,3.660,1.430,0.930,0.830,0.290,0.000,0.000,1.380,2.050,0.930,0.000,0.010,0.040
85200,0.000,0.020,0.910,0.980,0.930,2.100,0.070,1.790,1.150,0.060,0.820,0.020,2.420,0.000,0.750,0.000,1.180,2.700,0.590,0.900,1.070,2.540,1.790,0.000,3.480,2.540,0.930,0.080,0.020,1.420
85300,2.040,0.840,0.960,1.040,3.620,2.920,0.850,1.850,2.300,0.970,0.000,1.690,1.200,5.370,1.580,1.620,0.020,0.880,1.850,2.350,0.570,0.020,5.180,2.090,1.850,2.060,0.840,0.960,0.840,1.120
85400,0.130,2.610,1.490,3.000,3.070,4.930,0.870,1.780,0.010,1.800,0.000,0.940,0.000,1.190,0.810,0.930,0.430,0.010,0.750,0.290,1.690,2.490,0.900,0.330,1.200,0.060,0.000,0.870,1.840,1.740
85500,1.040,0.060,0.570,0.830,2.240,0.000,3.590,1.990,3.480,0.860,0.810,1.940,0.020,2.660,2.580,0.030,0.580,0.940,0.940,2.350,0.020,1.010,0.080,2.900,2.050,2.770,0.040,1.620,0.950,0.030
85600,0.540,0.960,1.730,1.760,1.170,1.240,2.360,2.120,3.300,0.000,1.800,0.000,0.870,0.000,4.870,0.820,1.660,0.890,1.650,0.290,0.780,0.940,0.930,1.710,1.000,3.420,0.790,0.810,0.780,0.000
85700,2.820,2.360,2.910,2.060,0.920,0.920,1.440,0.000,1.070,0.000,1.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,1.070,0.000,0.810,2.700,0.000,0.840,0.000,1.140,1.800,0.000,1.450
85800,0.870,2.290,1.200,0.000,0.840,0.840,0.000,0.010,0.780,0.000,0.580,1.770,3.460,0.840,0.010,0.000,0.000,0.010,0.000,1.710,1.100,0.010,0.000,0.000,0.000,1.740,0.600,2.260,0.840,0.290
85900,0.000,1.160,0.010,0.870,0.000,0.000,3.070,0.010,0.000,0.030,0.000,0.000,1.850,0.930,0.840,0.000,1.740,0.000,0.000,0.000,0.520,0.810,1.640,0.000,0.000,1.800,0.000,1.340,0.840,1.740
