cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
145700,3.030,0.200,0.230,3.530,0.310,0.990,0.470,0.110,0.100,0.280,0.140,0.040,0.140,0.550,0.090,0.150,1.300,0.030,0.280,0.140,0.820,0.240,0.210,3.060,0.050,43.640,0.120,0.140,0.110,0.130
145800,1.370,0.290,0.040,11.230,0.110,0.110,0.430,0.210,0.040,0.910,0.020,0.200,0.160,1.210,0.060,0.050,0.090,0.120,0.310,1.300,1.530,0.020,0.150,0.120,0.040,8.820,0.280,0.250,0.130,0.120
145900,0.340,0.990,0.020,0.050,0.120,0.140,0.220,0.220,0.120,0.380,0.170,0.880,0.170,0.310,0.080,0.050,0.380,0.040,0.210,1.920,0.090,1.670,0.290,0.000,0.450,0.100,0.230,0.140,0.100,0.210
146000,2.480,1.250,0.310,0.090,0.200,1.170,0.260,0.100,0.180,1.030,0.140,0.040,0.230,0.360,0.130,0.250,3.130,0.100,0.190,13.400,0.110,2.290,0.150,1.000,0.280,0.540,0.180,0.180,0.080,0.080
146100,0.920,0.350,0.220,0.370,0.280,4.080,2.080,0.190,0.070,0.080,0.050,0.130,0.290,1.910,0.050,0.030,0.100,0.180,0.180,0.070,0.170,0.030,0.180,0.400,0.090,3.320,0.050,0.150,0.080,0.100
146200,0.400,0.530,0.020,1.300,0.250,0.260,1.400,0.100,0.130,0.350,0.170,0.260,0.120,2.900,0.100,0.110,0.090,0.040,0.160,0.000,0.250,0.670,0.180,0.000,0.060,6.260,0.320,0.280,0.060,0.080
146300,2.100,0.580,0.800,0.150,0.160,0.100,0.100,0.000,0.270,0.210,0.050,0.000,0.360,0.440,0.230,0.220,1.730,0.040,0.070,39.760,0.130,1.080,0.070,0.430,0.960,7.450,0.150,0.180,0.060,0.200
146400,0.790,0.400,0.240,0.690,0.190,1.210,0.280,0.140,0.190,0.130,0.050,0.090,0.070,0.140,0.090,0.060,0.300,0.320,0.120,12.790,0.690,0.430,0.260,2.720,0.240,0.160,0.030,0.090,0.190,0.150
146500,0.430,1.350,0.020,1.850,0.180,1.050,2.310,0.810,0.130,0.070,0.140,0.100,0.160,2.820,0.040,0.060,0.090,0.060,0.300,0.020,0.250,0.090,0.200,1.220,0.060,0.050,0.180,0.230,0.100,0.070
146600,0.820,0.550,45.210,3.410,0.110,0.110,0.110,0.020,0.200,0.390,0.080,0.560,0.240,1.390,0.170,0.120,0.110,0.070,0.140,0.000,0.120,0.480,0.120,0.100,0.140,0.520,0.260,0.410,0.050,0.090
146700,0.430,0.270,6.310,0.580,0.350,0.880,0.110,0.180,0.090,0.100,0.100,0.090,0.070,0.300,0.120,0.120,1.100,0.170,0.780,0.900,0.050,0.270,0.060,0.850,0.290,1.800,0.040,0.030,0.040,0.190
146800,0.590,0.290,0.150,0.240,0.110,0.330,0.320,0.130,0.170,0.070,0.100,0.020,0.190,1.780,0.070,0.060,0.020,0.080,0.270,2.290,0.180,1.070,0.920,3.780,0.140,0.090,0.210,1.070,0.060,0.020
146900,0.320,0.450,0.000,1.840,0.170,0.460,0.620,0.210,0.100,0.370,0.180,0.050,0.170,1.430,0.190,0.110,0.170,0.030,0.130,13.820,0.770,0.490,0.120,0.290,0.010,0.420,0.140,0.320,0.060,0.090
147000,0.350,0.350,2.150,0.440,0.230,0.270,1.560,0.080,0.130,0.290,0.050,0.270,0.070,0.970,0.040,0.160,0.290,0.140,0.080,3.040,0.060,0.230,0.220,0.250,0.140,1.280,0.030,0.080,0.050,0.190
147100,0.700,0.370,0.720,1.010,0.090,0.340,0.140,0.100,0.130,0.080,0.080,0.100,0.200,1.060,0.070,0.170,0.250,0.040,0.230,0.170,3.430,0.140,0.170,1.760,0.400,2.440,0.190,0.140,0.090,0.010
147200,0.240,0.710,12.640,2.780,0.100,0.060,0.300,0.180,0.030,0.180,0.080,0.120,0.230,0.550,0.130,0.110,0.200,0.130,0.160,0.250,45.550,1.350,0.030,0.250,0.040,0.910,0.200,0.330,0.080,0.090
147300,0.410,0.400,0.140,1.660,0.200,0.250,0.170,0.080,0.190,0.320,0.260,0.070,0.020,0.160,0.010,0.160,0.200,0.180,0.180,2.240,2.700,1.050,0.140,0.200,0.050,0.790,0.700,0.060,0.020,0.160
147400,0.450,0.180,0.230,0.230,0.110,0.350,0.810,0.150,0.080,0.480,0.120,0.530,0.090,0.980,0.160,0.060,0.170,0.060,0.190,0.360,0.090,0.350,0.160,0.140,0.500,3.370,0.060,0.250,0.100,0.050
147500,0.380,0.340,0.000,0.150,0.120,0.080,0.260,0.220,0.090,0.260,0.050,0.140,0.130,0.650,0.100,0.120,0.300,0.070,0.320,0.850,0.000,1.610,0.040,0.240,0.010,0.180,0.130,0.080,0.100,0.080
147600,0.970,0.340,0.780,0.670,0.180,0.200,0.170,0.010,0.230,0.180,0.090,0.000,0.040,0.150,0.070,0.190,0.200,0.130,0.160,2.040,1.010,0.730,0.220,0.060,0.090,0.240,35.380,0.160,0.020,0.240
147700,0.450,0.210,0.120,0.650,0.330,0.950,0.830,0.780,0.170,0.850,0.120,0.050,0.700,0.340,0.120,0.090,0.240,0.040,0.200,3.280,7.310,0.720,0.130,0.190,0.180,0.600,16.190,0.110,0.120,0.120
147800,0.100,0.370,0.290,0.230,0.090,0.230,0.840,0.140,0.080,0.130,0.040,0.200,0.090,0.420,0.120,0.090,0.090,0.160,0.220,7.320,7.180,0.320,0.740,0.140,0.130,0.950,0.100,0.310,0.120,0.110
147900,0.980,0.560,0.090,0.200,0.180,0.140,0.160,6.790,0.210,0.120,0.100,0.320,0.190,0.350,0.060,0.290,0.090,0.050,0.160,44.660,0.090,35.870,0.110,0.040,0.030,0.440,0.200,0.110,0.020,0.110
148000,0.400,0.170,4.540,0.370,0.180,0.150,7.090,44.520,0.170,0.060,0.100,0.030,0.040,0.870,0.090,0.120,0.110,0.030,0.150,3.040,0.080,15.380,0.790,0.040,0.110,0.330,1.400,0.130,0.070,0.320
148100,0.120,0.290,0.220,0.250,0.330,1.640,44.210,0.080,0.020,0.270,0.010,0.090,0.000,0.200,0.120,0.020,0.270,0.100,0.110,1.060,0.390,0.360,0.060,0.280,0.230,0.250,2.600,0.270,0.090,0.080
148200,0.830,0.810,0.200,0.510,0.000,0.220,0.380,0.060,0.180,0.170,0.090,0.140,0.320,1.900,0.080,0.210,0.070,0.150,0.150,2.710,0.870,0.080,5.200,0.120,0.280,0.270,11.660,0.180,0.110,0.060
148300,1.100,0.700,2.890,0.310,0.230,0.150,0.080,0.120,0.170,0.140,0.100,0.370,0.110,36.600,0.070,0.130,0.080,0.030,0.260,2.300,0.040,1.330,43.380,0.700,0.270,0.480,0.270,0.220,0.090,0.160
148400,0.100,0.230,0.210,0.080,0.100,0.200,0.040,1.070,0.070,0.820,0.050,0.120,0.070,14.960,0.090,0.100,0.140,0.190,0.100,5.200,0.140,4.270,2.910,0.800,0.040,0.180,0.040,0.090,0.100,0.130
148500,0.560,0.260,0.070,0.420,0.110,0.160,2.370,9.440,0.260,0.240,0.220,0.090,0.120,0.180,0.060,0.160,0.390,0.110,0.090,8.710,1.660,10.840,0.120,0.340,0.040,0.260,0.490,0.430,0.060,0.020
148600,0.450,1.380,0.080,1.780,0.100,0.010,9.210,4.820,0.150,0.110,0.200,0.070,0.160,0.350,0.130,0.050,0.250,0.010,0.190,0.140,3.130,0.480,0.080,0.140,0.360,0.550,0.880,0.080,0.140,0.200
148700,0.090,0.440,0.210,0.150,0.290,0.280,3.200,0.130,0.060,0.080,0.040,0.540,0.150,2.320,0.120,0.080,0.120,0.120,0.240,0.020,0.080,0.090,2.030,0.090,0.090,0.200,0.080,0.170,0.050,0.160
148800,0.140,0.100,0.090,0.010,0.050,0.150,0.080,0.130,0.170,0.350,0.120,0.090,0.100,3.830,0.010,0.210,0.310,0.190,0.230,0.620,0.120,0.530,8.150,0.120,0.040,0.910,0.220,0.030,0.090,0.020
148900,0.420,0.510,0.100,0.460,0.290,0.060,0.070,0.660,0.210,0.150,0.140,0.130,0.140,9.900,0.140,0.060,0.160,0.020,0.150,1.840,2.950,1.160,5.520,0.030,0.140,0.500,1.390,0.240,0.080,0.200
149000,0.300,0.670,0.270,0.110,0.320,0.180,1.050,0.460,0.100,0.160,0.100,0.000,0.200,0.980,0.120,0.030,0.160,0.100,0.160,0.010,0.150,0.170,0.140,0.170,0.190,0.900,2.230,0.030,0.030,0.850
149100,0.110,0.140,0.070,0.040,0.040,0.160,0.440,0.140,0.130,0.160,0.110,0.180,0.130,0.100,0.010,0.180,0.270,0.230,0.020,0.330,0.090,0.200,0.070,0.110,0.070,0.880,0.360,0.080,0.120,0.050
149200,0.390,0.330,0.120,0.150,0.100,0.030,0.130,0.240,0.060,0.100,0.120,0.090,0.040,0.140,0.160,0.230,0.830,0.070,0.090,1.350,1.360,1.510,0.490,0.100,0.220,0.270,0.340,0.080,0.070,6.500
149300,1.240,0.500,0.270,0.360,0.260,0.060,0.100,2.470,0.280,0.180,0.020,0.080,0.100,1.380,0.200,0.010,0.130,0.020,0.160,3.390,1.130,4.370,0.790,0.060,0.320,0.940,2.580,0.450,0.010,44.240
149400,0.300,0.300,0.070,0.170,0.230,0.150,2.200,1.310,0.190,0.020,0.070,0.090,0.320,0.110,0.050,0.080,0.260,0.220,0.140,0.350,0.090,0.390,0.190,0.100,0.170,0.080,0.500,0.090,0.150,0.690
149500,0.130,0.420,0.010,0.100,0.020,0.260,1.450,0.150,0.030,0.450,0.180,0.290,0.040,0.290,0.120,0.170,0.120,0.110,0.110,0.500,0.040,0.310,0.410,0.160,0.110,0.300,0.390,0.090,0.120,0.100
149600,0.420,0.290,0.220,0.480,0.180,0.050,0.140,1.360,0.240,0.170,0.030,0.010,0.090,0.250,0.270,0.070,0.030,0.030,0.210,2.900,0.510,0.850,1.840,0.160,0.100,0.280,1.540,0.290,0.070,0.010
149700,0.090,0.400,0.200,0.330,0.210,0.140,0.940,2.100,0.850,0.010,0.060,0.100,0.110,3.350,0.070,0.070,0.200,0.150,0.050,0.440,0.300,1.530,1.920,0.100,0.170,0.070,0.320,0.170,0.070,2.680
149800,0.150,0.420,0.070,0.130,0.110,0.200,1.790,0.190,0.010,0.060,0.170,0.100,0.280,1.970,0.070,0.170,0.290,0.100,0.170,0.120,0.050,0.150,0.300,0.130,0.200,0.160,0.700,0.140,0.140,4.880
149900,0.390,0.290,0.170,0.190,0.080,0.140,0.160,0.250,0.570,0.980,0.110,0.250,0.150,0.080,0.090,0.130,0.030,0.050,0.190,1.160,0.140,0.770,0.300,0.180,0.160,0.110,0.360,0.180,0.050,7.520
150000,0.080,0.460,0.100,0.350,0.180,0.080,0.150,2.320,44.530,0.070,0.090,0.110,0.030,1.090,0.060,0.170,0.160,0.110,0.240,1.140,0.310,2.420,0.550,0.020,0.060,0.800,0.350,0.140,0.060,0.100
150100,0.100,0.220,0.150,0.230,0.300,0.770,2.070,0.180,6.420,10.940,0.110,0.030,0.080,0.740,0.050,0.080,0.230,0.080,0.070,0.130,0.030,1.670,1.060,0.050,0.040,0.120,0.390,0.110,0.030,0.040
150200,0.520,0.790,0.110,0.180,0.130,0.110,0.090,17.950,0.150,40.420,0.200,0.090,0.100,1.090,0.110,0.150,0.110,0.160,0.110,0.310,0.100,0.100,0.370,0.230,0.150,5.540,0.940,0.360,0.050,0.390
150300,0.510,0.480,0.130,0.090,0.080,12.560,0.050,33.580,0.120,0.240,0.100,0.220,0.130,0.310,0.090,0.140,0.080,0.120,1.030,0.410,1.010,0.200,1.120,0.120,0.050,44.220,0.080,0.310,0.050,0.620
150400,0.040,0.250,0.040,0.340,0.230,38.790,0.170,0.170,1.310,0.280,0.060,0.040,0.050,2.480,0.040,0.080,0.840,0.030,0.140,0.840,0.020,0.470,0.730,0.060,0.080,1.810,0.950,0.110,0.090,0.030
150500,0.160,0.460,0.180,0.290,0.330,0.120,0.120,0.020,2.340,0.060,0.050,0.040,0.000,0.200,0.140,0.080,0.130,0.090,0.030,0.320,0.190,0.880,0.800,0.120,0.170,0.090,0.290,0.130,0.050,0.370
150600,0.180,0.460,0.140,0.090,0.150,0.060,0.070,0.050,12.570,1.340,0.040,0.070,0.100,0.140,0.100,0.190,0.100,0.060,0.290,0.360,33.220,0.140,0.160,0.080,0.110,0.050,0.030,0.480,0.140,0.690
150700,0.290,0.190,0.090,0.260,0.340,0.120,0.180,3.250,0.110,10.370,0.190,0.170,0.080,0.230,0.170,0.110,0.100,0.040,0.140,0.800,18.380,0.510,0.060,0.240,0.060,2.300,0.970,0.220,0.080,2.580
150800,0.190,0.150,0.120,0.420,0.340,2.770,0.730,11.380,0.130,4.660,0.030,0.090,0.060,0.200,0.100,0.150,0.100,0.120,0.040,2.270,0.100,0.120,1.240,0.180,0.030,7.600,0.900,0.120,0.040,0.250
150900,0.180,0.550,0.100,0.090,0.130,12.090,0.050,2.210,0.110,0.120,0.080,0.080,0.070,0.130,0.050,0.180,0.060,0.100,0.180,0.740,0.180,0.180,0.950,0.030,0.230,5.110,0.070,0.120,0.080,0.210
151000,0.050,0.330,0.180,0.390,0.120,0.790,0.870,0.850,1.370,0.030,0.080,0.010,0.160,0.120,0.110,0.120,0.850,0.100,0.200,0.170,1.390,0.410,0.130,0.000,0.290,0.070,0.360,0.180,0.120,2.650
151100,0.340,0.060,0.120,0.270,0.210,0.120,0.040,0.120,0.100,0.910,0.100,0.480,0.000,0.280,0.130,0.040,0.090,0.170,0.040,24.380,2.260,0.110,0.290,0.150,0.030,0.090,0.160,0.050,0.050,1.680
151200,0.240,0.490,0.020,0.120,0.030,0.040,3.940,1.040,0.220,0.710,0.090,0.080,0.170,0.350,0.120,0.200,0.050,0.050,0.150,26.980,10.700,0.040,0.590,0.040,0.040,0.670,0.210,0.220,0.080,0.100
151300,0.160,0.430,0.140,0.250,0.080,0.800,46.460,0.510,0.380,0.040,0.120,0.010,0.090,0.070,0.050,0.140,0.020,0.000,0.120,0.800,0.130,2.510,0.900,0.020,0.280,0.420,0.020,0.070,0.060,0.410
151400,0.260,0.130,0.130,0.310,0.110,0.090,0.970,0.090,4.480,0.370,0.110,0.190,0.180,1.060,0.030,0.030,0.280,0.260,0.160,0.050,0.130,0.030,0.160,0.040,0.180,0.050,0.330,0.240,0.100,1.090
151500,0.460,0.330,0.030,0.040,0.320,0.080,0.100,0.660,0.400,3.500,0.080,0.250,0.060,0.970,0.140,0.120,0.100,0.100,0.190,0.400,0.190,0.070,0.350,0.150,0.100,1.080,0.060,0.200,0.080,0.130
151600,0.060,0.360,0.110,0.180,0.200,0.280,0.120,3.400,0.050,1.340,0.060,0.010,0.100,0.070,0.160,0.170,0.070,0.010,0.090,2.990,0.540,39.690,0.180,0.100,0.200,1.650,0.130,0.170,0.100,0.090
151700,0.290,0.360,0.150,0.120,0.100,2.890,2.260,1.690,0.810,0.150,0.170,0.110,0.090,0.210,0.010,0.060,0.810,0.170,0.070,12.070,0.120,11.820,0.220,0.080,0.190,1.710,0.180,0.220,0.130,0.250
151800,0.570,0.320,0.110,0.090,0.150,0.310,5.240,0.110,0.900,0.720,0.130,0.150,0.130,0.330,0.090,0.120,0.060,0.070,0.110,1.520,0.190,0.050,0.250,0.260,0.070,0.190,0.160,0.140,0.040,0.090
151900,0.190,0.430,0.220,0.130,0.190,0.190,7.380,1.650,0.280,1.830,0.000,0.160,0.070,0.100,0.120,0.130,0.070,0.070,0.090,45.510,0.590,0.160,0.140,0.120,0.120,1.680,0.060,0.210,0.050,0.110
152000,0.280,0.040,0.140,0.130,0.140,0.870,0.030,1.910,0.270,0.690,0.190,0.090,0.030,0.130,0.030,0.140,0.110,0.150,0.060,5.230,2.900,1.350,0.470,0.030,0.050,1.970,0.100,0.260,0.120,0.180
152100,0.250,0.660,0.050,0.040,0.200,1.080,0.060,12.400,1.300,0.320,0.120,0.030,0.200,0.180,0.100,0.060,0.070,0.050,0.030,1.700,0.350,2.890,0.410,0.110,0.910,0.250,0.140,0.080,0.040,0.080
152200,0.410,0.670,0.200,0.170,0.110,0.970,0.930,39.800,0.550,1.450,0.000,0.030,0.100,0.220,0.080,0.040,0.020,0.040,0.120,0.080,0.300,11.750,0.130,0.260,0.090,0.260,0.030,0.070,0.060,0.060
152300,0.220,0.050,0.050,0.280,0.410,0.110,0.530,1.200,0.260,1.220,0.140,0.260,0.000,0.160,0.110,0.210,0.090,0.270,0.140,17.680,1.600,0.160,0.170,0.040,0.010,0.190,0.070,0.420,0.090,0.100
152400,0.200,0.590,0.140,0.060,0.180,0.330,0.030,0.320,0.060,0.570,0.140,0.060,0.220,0.120,0.150,0.110,0.050,0.060,0.050,38.780,0.790,0.170,0.400,0.060,6.560,0.090,0.220,0.070,0.100,0.140
152500,0.230,0.510,0.170,0.110,0.150,0.250,45.810,0.830,0.480,0.420,0.040,0.020,0.130,0.170,0.150,0.030,0.110,0.000,0.070,11.900,0.260,0.250,0.200,0.350,42.960,0.410,0.040,0.020,0.140,0.170
152600,0.520,0.320,0.090,0.300,0.100,0.450,6.580,2.310,0.990,0.230,0.080,0.120,0.000,0.230,0.150,0.070,0.050,0.870,0.130,3.510,0.420,1.480,0.280,0.050,2.590,0.110,0.120,0.170,0.060,0.770
152700,0.520,0.220,0.780,0.170,0.250,0.280,3.690,9.250,0.150,0.230,0.130,0.270,0.110,0.160,0.120,0.120,0.080,0.130,0.090,0.140,1.080,0.060,0.340,0.060,0.050,0.070,0.360,0.250,0.050,0.070
152800,0.230,0.580,0.110,0.040,0.200,0.260,0.130,4.880,0.970,0.180,0.170,0.040,0.120,0.170,0.050,0.140,0.110,0.000,0.100,2.250,0.150,0.090,0.110,0.300,0.150,0.290,0.180,0.000,0.070,0.150
152900,0.110,0.160,0.050,0.150,0.110,0.140,1.050,0.650,0.970,0.270,0.130,0.090,0.100,0.170,0.110,0.130,0.110,29.490,0.200,9.580,0.200,0.870,0.550,0.050,1.050,0.090,0.060,0.130,0.100,0.150
153000,0.440,0.270,0.100,0.170,0.140,0.260,4.480,0.380,0.180,0.230,0.070,0.010,0.250,0.190,0.120,0.200,0.050,21.880,0.110,6.590,0.310,2.970,0.210,0.020,8.480,0.140,0.260,0.270,0.060,0.080
153100,0.190,0.590,0.140,0.110,0.230,0.910,12.690,0.990,0.250,0.400,0.070,0.380,0.100,0.240,0.060,0.080,0.040,0.070,0.170,0.260,0.740,0.340,0.330,0.200,5.420,0.420,0.180,0.240,0.040,0.830
153200,0.250,0.310,0.090,0.200,0.200,0.080,0.120,0.580,0.250,0.140,0.110,0.100,0.030,0.800,0.070,0.140,0.150,0.050,0.120,0.350,0.100,0.210,0.450,0.180,0.090,0.060,0.060,0.100,0.030,0.090
153300,0.140,0.220,0.040,0.250,0.110,0.860,0.330,0.640,0.930,0.210,0.150,0.040,0.070,0.140,0.110,0.150,0.080,0.110,0.150,3.520,0.320,2.950,0.260,0.080,0.050,0.750,0.770,0.160,0.130,7.440
153400,0.230,0.240,0.170,0.080,0.150,0.180,0.530,0.450,0.100,0.190,0.090,0.050,0.070,0.270,0.060,0.080,0.030,2.650,0.170,2.440,0.120,0.410,0.010,0.120,0.330,0.180,0.240,0.310,0.080,43.090
153500,0.230,0.520,0.760,0.220,0.270,0.180,2.090,2.810,0.320,0.100,0.130,0.190,0.000,0.120,0.160,0.120,0.050,12.240,0.100,0.220,0.050,1.010,0.190,0.070,0.630,0.110,11.620,0.260,0.000,1.050
153600,0.120,0.210,0.060,0.340,0.110,0.120,0.070,2.230,0.980,0.140,0.060,0.010,0.080,0.120,0.120,0.150,0.060,0.560,0.200,0.570,0.920,0.610,0.630,0.030,0.010,0.050,40.340,0.340,0.190,0.060
153700,0.210,0.190,15.120,0.190,0.220,0.110,0.310,1.300,0.210,1.130,0.090,0.110,0.030,0.100,0.040,0.160,0.040,0.040,0.160,5.130,0.160,1.900,0.030,0.060,0.260,0.910,0.050,0.200,0.120,0.070
153800,0.330,0.370,36.270,0.070,0.280,0.870,0.240,0.420,0.060,0.080,0.040,0.070,0.050,0.180,0.140,0.150,0.080,0.090,0.100,2.420,0.120,0.220,0.200,0.120,0.980,0.090,30.810,0.150,0.060,2.700
153900,0.360,0.700,0.110,0.220,0.050,0.090,4.350,3.050,0.290,0.170,0.100,0.160,0.050,0.130,0.140,0.210,0.040,1.060,0.120,0.250,0.210,0.150,0.330,0.040,3.040,0.130,20.520,0.050,0.090,6.470
154000,0.140,0.160,0.000,0.290,0.050,0.130,0.650,0.400,0.310,0.310,0.150,0.190,0.100,0.170,0.050,0.110,0.060,0.070,0.190,1.510,0.880,0.450,0.160,0.080,0.160,0.250,2.560,0.170,0.100,6.590
154100,0.290,0.290,0.130,0.090,0.240,0.070,0.070,1.010,0.040,0.520,0.020,0.100,0.040,0.030,0.060,0.130,0.060,0.070,0.050,2.060,0.120,0.310,0.220,0.130,0.060,0.080,11.170,0.210,0.110,0.180
154200,0.100,0.810,3.550,0.250,0.130,0.070,3.270,1.820,0.440,0.140,0.140,0.140,0.170,0.290,0.130,0.200,0.140,0.360,0.200,0.610,0.120,0.050,0.320,0.090,1.810,0.060,1.920,0.060,0.080,0.090
154300,0.240,0.170,10.950,0.190,0.100,0.080,2.040,0.440,0.450,0.300,0.160,0.220,0.060,0.230,0.120,0.090,0.060,3.500,0.210,0.200,43.630,0.560,0.320,0.080,1.000,0.150,2.940,0.130,0.200,0.670
154400,0.170,0.270,1.250,0.140,0.090,0.800,0.050,1.000,0.030,0.100,0.020,0.200,0.040,0.030,0.140,0.060,0.090,1.310,0.050,2.630,7.710,0.930,0.100,0.730,0.050,0.090,12.350,0.350,0.020,0.570
154500,0.320,0.520,0.150,0.240,0.330,0.710,0.250,0.410,0.190,0.210,0.080,0.020,0.120,0.150,0.090,0.060,0.200,0.030,0.140,2.180,0.060,0.050,0.040,0.060,0.550,0.110,1.640,0.070,0.070,0.110
154600,0.060,0.240,0.030,0.160,0.520,0.010,2.400,0.490,0.190,0.240,0.210,0.130,0.230,0.210,0.040,0.170,0.090,1.420,0.120,0.290,0.070,0.360,0.320,13.170,0.410,0.120,0.230,0.180,0.060,0.480
154700,0.220,0.190,1.050,0.140,0.100,12.230,0.070,1.660,0.070,0.270,0.170,0.080,0.140,0.050,0.070,0.020,0.060,1.210,0.030,0.390,2.310,0.020,0.310,38.120,0.230,0.150,0.090,0.150,0.080,2.390
154800,0.330,0.230,0.320,0.090,0.200,39.120,0.090,0.150,0.240,0.100,0.030,0.010,0.080,0.020,0.110,0.070,0.080,0.160,0.720,1.600,5.760,0.900,0.070,0.020,0.070,0.260,1.470,0.120,0.060,2.310
154900,0.650,0.230,0.100,0.260,0.120,0.040,41.450,1.090,0.250,0.320,0.130,0.060,0.110,0.200,0.070,0.800,0.040,0.520,0.780,0.320,7.380,0.120,0.220,0.060,0.260,0.130,2.040,0.240,0.080,0.150
155000,0.100,0.400,0.560,0.030,0.150,0.090,10.020,0.610,0.110,0.230,0.100,0.260,0.100,0.020,0.140,0.070,0.050,0.830,0.050,1.570,0.030,0.220,0.160,0.200,0.250,0.210,2.520,0.100,0.030,0.490
155100,0.110,0.180,1.980,0.100,0.090,0.130,0.050,0.140,0.160,0.150,0.030,0.010,0.010,0.140,0.090,0.050,0.140,0.190,0.030,0.170,0.120,0.110,0.170,2.600,0.080,0.100,0.500,0.040,0.070,0.090
155200,0.450,0.430,2.780,0.860,0.230,3.280,0.140,0.970,0.300,0.190,0.190,0.010,0.000,0.150,0.180,0.160,0.050,0.150,0.060,0.210,0.440,0.300,0.130,11.150,0.220,0.170,3.560,0.300,0.060,1.130
155300,0.400,0.500,0.180,0.200,0.190,11.180,1.720,0.520,0.350,0.510,0.100,0.160,0.150,0.130,0.090,0.080,0.000,0.300,0.080,0.250,1.420,0.310,0.230,2.640,0.200,0.080,3.720,0.180,0.110,0.410
155400,0.180,0.870,1.400,0.050,0.010,1.650,2.360,0.230,0.100,0.220,0.010,0.320,0.100,0.150,0.130,0.080,0.190,0.160,0.120,0.180,0.030,0.190,0.310,0.030,0.750,0.080,0.160,0.040,0.080,0.230
155500,0.200,0.210,0.410,0.140,0.120,0.100,12.520,0.020,0.080,0.210,0.130,0.030,0.010,0.140,0.290,0.110,0.060,0.170,0.000,0.250,1.140,0.150,0.130,0.050,0.210,0.110,0.490,0.260,0.170,0.570
155600,0.360,0.760,0.130,0.210,0.250,0.070,0.040,0.620,0.880,0.190,0.200,0.030,0.100,0.220,0.090,0.130,0.000,1.000,0.080,0.910,1.030,0.620,0.230,1.770,0.220,0.090,3.340,0.250,0.110,0.330
155700,0.950,0.150,1.000,0.030,0.110,1.360,0.220,0.340,0.120,0.210,0.040,0.050,0.110,0.150,0.000,0.110,0.220,0.060,0.140,0.170,3.510,0.430,0.170,0.440,0.490,0.110,0.730,0.020,0.060,0.180
155800,0.210,0.250,0.820,0.060,0.110,0.090,0.160,0.040,0.070,0.250,0.080,0.150,0.010,0.150,0.160,0.160,0.050,0.150,0.040,0.100,42.740,0.080,0.410,13.870,1.040,0.150,0.130,0.240,0.040,0.720
155900,20.080,0.290,0.730,0.270,0.260,0.060,1.560,0.560,0.170,0.210,0.190,0.040,0.210,0.220,0.080,0.080,0.000,0.390,0.170,0.320,9.740,0.110,0.280,37.900,0.270,0.100,1.770,0.070,0.780,0.210
156000,31.630,0.360,0.390,0.030,0.170,0.420,0.450,0.300,0.260,0.480,0.050,0.130,0.110,0.830,0.000,0.150,0.110,0.800,0.120,0.080,0.700,0.300,0.150,2.430,0.170,0.190,1.030,0.150,0.020,0.370
156100,0.130,0.390,0.200,0.010,0.240,3.400,0.190,0.210,0.060,0.570,0.070,0.090,0.080,0.020,0.080,0.120,0.050,0.070,0.000,0.820,0.300,0.100,0.670,1.960,0.020,0.060,0.100,0.120,0.030,0.050
156200,0.260,0.440,0.310,0.300,0.250,1.180,1.040,0.270,0.130,0.160,0.050,0.250,0.080,0.220,0.110,0.080,0.060,0.970,0.170,0.120,1.120,0.150,0.320,0.210,0.240,0.800,0.430,0.240,33.690,0.160
156300,0.340,0.430,0.050,0.150,0.190,0.130,2.560,0.210,0.260,0.090,0.090,0.090,0.160,39.830,0.050,0.090,0.070,0.100,0.120,0.040,3.100,0.130,0.190,2.860,0.200,0.110,0.410,0.200,17.630,0.290
156400,1.650,0.440,0.120,0.010,0.300,0.590,0.990,0.060,0.100,0.200,0.160,0.160,0.100,11.560,0.130,0.130,0.030,0.740,0.000,0.080,12.360,0.180,0.370,9.190,0.040,0.080,0.060,0.360,0.010,0.900
156500,11.740,0.240,0.290,0.250,0.150,0.930,0.130,0.440,0.180,0.630,0.100,0.030,0.110,0.150,0.070,0.090,0.140,0.110,0.080,0.120,1.120,0.240,0.420,7.210,0.110,0.090,1.190,0.030,0.090,0.770
156600,1.970,0.170,0.090,0.120,0.080,0.740,7.350,0.260,0.400,0.190,0.040,0.200,0.100,0.110,0.150,0.110,0.090,0.160,0.130,0.100,0.150,0.280,0.080,0.150,0.050,0.220,0.380,0.170,1.410,0.220
156700,0.130,0.240,0.230,0.100,0.060,1.120,43.930,0.140,0.210,0.070,0.070,0.250,0.030,1.940,0.130,0.070,0.040,0.040,0.030,0.140,0.990,0.010,0.170,0.540,0.140,0.130,0.070,0.310,2.650,0.150
156800,0.290,0.230,0.310,0.230,0.230,1.360,4.190,0.130,0.060,0.130,0.100,0.080,0.040,3.630,0.070,0.850,0.050,0.130,0.110,0.140,1.090,0.270,0.230,0.990,0.050,0.040,0.190,0.060,10.800,0.090
