cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
142800,0.150,0.000,0.030,0.030,0.070,0.000,0.000,0.100,0.060,0.000,0.020,0.000,0.060,0.070,0.000,0.050,0.020,0.000,0.000,0.040,0.000,0.010,0.010,0.080,0.000,0.000,0.090,0.020,0.000,0.000
142900,0.130,0.250,0.000,0.000,0.090,0.000,0.000,0.040,0.010,0.020,0.040,0.000,0.040,0.060,0.000,0.010,0.060,0.100,0.000,0.000,0.070,0.000,0.140,0.000,0.000,0.000,0.010,0.110,0.020,0.020
143000,0.390,0.060,0.050,0.000,0.010,0.020,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.010,0.000,0.000,0.060,0.000,0.040,0.000,0.000,0.000,0.020,0.050,0.040,0.040
143100,0.250,0.000,0.030,0.020,0.000,0.040,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.030,0.000,0.050,0.030,0.000,0.000,0.020,0.000,0.030,0.000,0.020,0.000,0.000,0.040,0.000,0.000,0.000
143200,0.120,0.000,0.040,0.040,0.080,0.000,0.000,0.040,0.030,0.000,0.010,0.000,0.000,0.050,0.000,0.000,0.020,0.000,0.000,0.040,0.000,0.000,0.000,0.100,0.000,0.000,0.050,0.000,0.000,0.000
143300,0.070,0.090,0.000,0.000,0.000,0.020,0.000,0.080,0.000,0.030,0.060,0.000,0.070,0.000,0.000,0.040,0.080,0.020,0.000,0.000,0.020,0.000,0.080,0.000,0.000,0.000,0.010,0.060,0.020,0.000
143400,0.530,0.090,0.090,0.000,0.000,0.040,0.000,0.000,0.050,0.010,0.000,0.000,0.080,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.000,0.060,0.000,0.020
143500,0.250,0.000,0.110,0.020,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.070,0.050,0.000,0.010,0.060,0.000,0.000,0.020,0.000,0.050,0.000,0.070,0.000,0.000,0.110,0.000,0.000,0.000
143600,0.040,0.000,0.030,0.040,0.070,0.020,0.000,0.000,0.040,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.040,0.000,0.000,0.040,0.000,0.020,0.000,0.090,0.000,0.000,0.010,0.080,0.000,0.000
143700,0.050,0.040,0.000,0.000,0.010,0.040,0.000,0.200,0.010,0.050,0.000,0.000,0.000,0.000,0.000,0.070,0.070,0.030,0.000,0.000,0.030,0.000,0.130,0.010,0.000,0.000,0.000,0.030,0.030,0.030
143800,0.280,0.180,0.000,0.000,0.010,0.000,0.000,0.020,0.070,0.010,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.090,0.070,0.050,0.000,0.000,0.000,0.000,0.070,0.000,0.010
143900,0.160,0.010,0.100,0.000,0.020,0.070,0.000,0.000,0.090,0.000,0.010,0.000,0.050,0.090,0.000,0.040,0.120,0.010,0.000,0.000,0.030,0.040,0.000,0.160,0.000,0.000,0.110,0.000,0.000,0.000
144000,0.080,0.000,0.070,0.070,0.080,0.040,0.000,0.000,0.110,0.050,0.020,0.000,0.010,0.010,0.000,0.000,0.080,0.020,0.000,0.100,0.000,0.000,0.000,0.130,0.000,0.000,0.020,0.020,0.010,0.000
144100,0.000,0.020,0.000,0.000,0.020,0.000,0.000,0.080,0.010,0.010,0.040,0.000,0.000,0.010,0.000,0.000,0.040,0.040,0.000,0.010,0.060,0.030,0.030,0.010,0.000,0.000,0.000,0.040,0.080,0.070
144200,0.470,0.170,0.000,0.000,0.020,0.020,0.000,0.040,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.040,0.000,0.000,0.000,0.030,0.030,0.050,0.000,0.000,0.000,0.070,0.040,0.030,0.040
144300,0.120,0.040,0.020,0.030,0.040,0.040,0.000,0.000,0.050,0.000,0.030,0.000,0.030,0.080,0.000,0.100,0.050,0.000,0.000,0.050,0.040,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000
144400,0.100,0.000,0.050,0.000,0.070,0.000,0.000,0.000,0.060,0.080,0.030,0.000,0.030,0.040,0.000,0.010,0.130,0.020,0.000,0.010,0.000,0.000,0.070,0.170,0.000,0.000,0.000,0.000,0.000,0.000
144500,0.020,0.040,0.010,0.000,0.110,0.020,0.000,0.040,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.040,0.000,0.000,0.050,0.020,0.070,0.010,0.000,0.000,0.000,0.040,0.020,0.020
144600,0.290,0.100,0.000,0.000,0.040,0.040,0.000,0.080,0.020,0.000,0.000,0.000,0.000,0.100,0.000,0.050,0.040,0.000,0.000,0.000,0.070,0.040,0.010,0.000,0.000,0.000,0.040,0.040,0.040,0.060
144700,0.190,0.010,0.030,0.040,0.000,0.000,0.000,0.000,0.040,0.000,0.020,0.000,0.020,0.060,0.000,0.060,0.140,0.000,0.000,0.020,0.000,0.000,0.000,0.020,0.000,0.000,0.090,0.000,0.000,0.040
144800,0.130,0.010,0.040,0.030,0.010,0.000,0.000,0.000,0.070,0.020,0.040,0.000,0.000,0.060,0.000,0.010,0.000,0.000,0.000,0.000,0.020,0.020,0.020,0.100,0.000,0.000,0.000,0.030,0.020,0.000
144900,0.040,0.050,0.020,0.000,0.070,0.010,0.000,0.020,0.020,0.040,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.100,0.000,0.000,0.110,0.040,0.070,0.020,0.000,0.000,0.000,0.000,0.040,0.000
145000,0.270,0.030,0.020,0.000,0.040,0.010,0.000,0.100,0.030,0.000,0.060,0.000,0.000,0.020,0.000,0.080,0.080,0.010,0.000,0.000,0.040,0.000,0.030,0.000,0.000,0.000,0.000,0.050,0.000,0.000
145100,0.130,0.040,0.050,0.020,0.000,0.000,0.000,0.000,0.060,0.000,0.070,0.000,0.040,0.050,0.000,0.040,0.140,0.000,0.000,0.030,0.000,0.000,0.020,0.030,0.000,0.000,0.070,0.010,0.000,0.060
145200,0.180,0.050,0.020,0.040,0.000,0.000,0.000,0.000,0.060,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.010,0.080,0.080,0.000,0.000,0.010,0.040,0.000,0.000
145300,0.240,0.120,0.030,0.000,0.020,0.030,0.000,0.020,0.000,0.070,0.000,0.000,0.000,0.030,0.000,0.050,0.000,0.040,0.000,0.000,0.100,0.090,0.020,0.040,0.000,0.000,0.000,0.030,0.060,0.000
145400,0.330,0.020,0.070,0.000,0.050,0.000,0.000,0.120,0.090,0.040,0.000,0.000,0.010,0.030,0.000,0.070,0.050,0.020,0.000,0.010,0.070,0.010,0.000,0.050,0.000,0.000,0.030,0.050,0.000,0.000
145500,0.090,0.020,0.010,0.020,0.010,0.000,0.000,0.000,0.080,0.000,0.010,0.000,0.090,0.050,0.000,0.050,0.160,0.000,0.000,0.060,0.000,0.000,0.010,0.060,0.000,0.000,0.050,0.080,0.000,0.100
145600,0.080,0.040,0.040,0.040,0.020,0.010,0.000,0.000,0.030,0.000,0.050,0.000,0.010,0.010,0.000,0.000,0.020,0.000,0.000,0.000,0.050,0.000,0.120,0.150,0.000,0.000,0.010,0.040,0.000,0.010
145700,0.140,0.120,0.000,0.000,0.010,0.070,0.000,0.040,0.020,0.000,0.000,0.000,0.000,0.020,0.000,0.070,0.000,0.020,0.000,0.000,0.010,0.050,0.060,0.080,0.000,0.000,0.010,0.090,0.100,0.000
145800,0.540,0.010,0.050,0.000,0.050,0.040,0.000,0.020,0.040,0.100,0.020,0.000,0.000,0.040,0.000,0.040,0.070,0.040,0.000,0.000,0.050,0.010,0.060,0.060,0.000,0.000,0.020,0.020,0.010,0.050
145900,0.300,0.070,0.010,0.000,0.010,0.000,0.000,0.000,0.050,0.010,0.040,0.000,0.050,0.050,0.000,0.020,0.100,0.000,0.000,0.100,0.010,0.000,0.040,0.000,0.000,0.000,0.110,0.020,0.000,0.010
146000,0.100,0.090,0.090,0.100,0.050,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.010,0.010,0.000,0.020,0.060,0.000,0.000,0.010,0.040,0.000,0.100,0.000,0.000,0.000,0.040,0.090,0.000,0.000
146100,0.150,0.040,0.020,0.010,0.020,0.020,0.000,0.060,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.010,0.000,0.000,0.020,0.020,0.010,0.100,0.000,0.000,0.000,0.010,0.040,0.000
146200,0.140,0.000,0.040,0.000,0.080,0.040,0.000,0.000,0.000,0.020,0.000,0.000,0.050,0.100,0.000,0.020,0.040,0.050,0.000,0.000,0.040,0.000,0.020,0.070,0.000,0.000,0.030,0.020,0.020,0.050
146300,0.120,0.010,0.070,0.000,0.030,0.000,0.000,0.000,0.100,0.000,0.070,0.000,0.010,0.080,0.000,0.030,0.020,0.000,0.000,0.020,0.020,0.000,0.130,0.010,0.000,0.000,0.070,0.040,0.000,0.010
146400,0.060,0.090,0.010,0.040,0.070,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.040,0.000,0.000,0.040,0.020,0.000,0.060,0.000,0.000,0.000,0.070,0.030,0.050,0.000
146500,0.280,0.130,0.000,0.020,0.060,0.010,0.000,0.060,0.060,0.000,0.000,0.000,0.050,0.000,0.000,0.010,0.000,0.010,0.000,0.000,0.000,0.030,0.000,0.040,0.000,0.000,0.000,0.050,0.010,0.020
146600,0.070,0.010,0.020,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.030,0.000,0.010,0.050,0.000,0.020,0.060,0.090,0.000,0.030,0.070,0.000,0.010,0.040,0.000,0.000,0.000,0.040,0.000,0.000
146700,0.180,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.010,0.000,0.070,0.000,0.010,0.000,0.030,0.040,0.010,0.020,0.020,0.000,0.000,0.050,0.000,0.020,0.000
146800,0.030,0.070,0.030,0.020,0.010,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.060,0.020,0.000,0.020
146900,0.260,0.090,0.000,0.040,0.080,0.010,0.000,0.120,0.000,0.030,0.000,0.000,0.090,0.020,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.050,0.010,0.060,0.000,0.000,0.010,0.110,0.000,0.010
147000,0.040,0.020,0.010,0.000,0.000,0.050,0.000,0.020,0.000,0.040,0.030,0.000,0.020,0.000,0.000,0.010,0.130,0.020,0.000,0.020,0.010,0.010,0.020,0.070,0.000,0.000,0.060,0.040,0.000,0.000
147100,0.190,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.040,0.000,0.000,0.030,0.000,0.100,0.020,0.000,0.000,0.040,0.020,0.000,0.040,0.040,0.000,0.000,0.000,0.060,0.040,0.010
147200,0.040,0.130,0.050,0.020,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.020,0.000,0.000,0.000,0.090,0.000,0.060,0.060,0.000,0.000,0.040,0.030,0.000,0.070
147300,0.260,0.090,0.000,0.040,0.090,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.020,0.080,0.030,0.020,0.000,0.000,0.020,0.040,0.000,0.040
147400,0.190,0.010,0.000,0.000,0.010,0.100,0.000,0.060,0.020,0.050,0.020,0.000,0.040,0.010,0.000,0.000,0.130,0.010,0.000,0.000,0.020,0.030,0.040,0.040,0.000,0.000,0.050,0.000,0.070,0.000
147500,0.140,0.000,0.050,0.000,0.000,0.010,0.000,0.000,0.110,0.010,0.040,0.000,0.000,0.040,0.000,0.200,0.070,0.000,0.000,0.100,0.010,0.000,0.000,0.000,0.000,0.000,0.010,0.030,0.040,0.020
147600,0.040,0.070,0.130,0.010,0.050,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.040,0.000,0.020,0.040,0.000,0.000,0.010,0.040,0.040,0.030,0.060,0.000,0.000,0.700,0.000,0.000,0.040
147700,0.310,0.150,0.010,0.060,0.070,0.000,0.000,0.120,0.010,0.000,0.000,0.000,0.020,0.050,0.000,0.000,0.000,0.030,0.000,0.000,0.020,0.020,0.030,0.000,0.000,0.000,0.000,0.020,0.000,0.000
147800,0.140,0.010,0.000,0.000,0.000,0.020,0.000,0.100,0.000,0.080,0.020,0.000,0.040,0.000,0.000,0.050,0.110,0.040,0.000,0.000,0.030,0.000,0.100,0.060,0.000,0.000,0.070,0.000,0.000,0.000
147900,0.220,0.070,0.010,0.000,0.000,0.040,0.000,0.000,0.070,0.030,0.040,0.000,0.000,0.030,0.000,0.040,0.120,0.000,0.000,0.050,0.040,0.040,0.010,0.000,0.000,0.000,0.040,0.040,0.050,0.000
148000,0.130,0.060,0.060,0.030,0.080,0.000,0.000,0.020,0.070,0.000,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.010,0.020,0.020,0.070,0.160,0.000,0.000,0.000,0.060,0.080,0.060
148100,0.360,0.020,0.020,0.000,0.120,0.030,0.000,0.100,0.010,0.000,0.000,0.000,0.000,0.100,0.000,0.050,0.000,0.020,0.000,0.000,0.040,0.000,0.090,0.080,0.000,0.000,0.000,0.000,0.050,0.000
148200,0.180,0.020,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.020,0.010,0.000,0.010,0.030,0.040,0.000,0.000,0.000,0.000,0.010,0.020,0.000,0.000,0.020,0.000,0.000,0.010
148300,0.130,0.050,0.030,0.010,0.000,0.000,0.000,0.040,0.110,0.040,0.100,0.000,0.000,0.050,0.000,0.020,0.140,0.000,0.000,0.020,0.080,0.020,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.050
148400,0.060,0.030,0.060,0.040,0.020,0.000,0.000,0.080,0.080,0.000,0.010,0.000,0.000,0.110,0.000,0.090,0.010,0.000,0.000,0.000,0.040,0.040,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000
148500,0.370,0.050,0.040,0.020,0.080,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.110,0.130,0.000,0.000,0.020,0.040,0.100,0.010
148600,0.280,0.040,0.000,0.000,0.020,0.000,0.000,0.000,0.020,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.100,0.000,0.010,0.070,0.000,0.010,0.020,0.000,0.000,0.000,0.000,0.010,0.090
148700,0.180,0.030,0.020,0.000,0.000,0.000,0.000,0.000,0.110,0.050,0.050,0.000,0.000,0.050,0.000,0.000,0.110,0.010,0.000,0.020,0.130,0.020,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.010
148800,0.140,0.060,0.100,0.020,0.010,0.000,0.000,0.100,0.070,0.000,0.010,0.000,0.000,0.060,0.000,0.130,0.010,0.000,0.000,0.000,0.020,0.080,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000
148900,0.050,0.060,0.010,0.040,0.040,0.030,0.000,0.020,0.000,0.010,0.000,0.000,0.080,0.010,0.000,0.040,0.040,0.000,0.000,0.000,0.000,0.010,0.080,0.170,0.000,0.000,0.030,0.040,0.030,0.050
149000,0.230,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.050,0.000,0.000,0.040,0.000,0.000,0.000,0.120,0.050,0.000,0.030,0.000,0.000,0.040,0.070,0.000,0.000,0.000,0.100,0.030,0.010
149100,0.140,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.050,0.000,0.000,0.050,0.000,0.000,0.030,0.010,0.000,0.040,0.080,0.000,0.000,0.000,0.000,0.000,0.010,0.010,0.000,0.000
149200,0.080,0.100,0.010,0.020,0.070,0.000,0.000,0.140,0.150,0.040,0.010,0.000,0.000,0.050,0.000,0.720,0.040,0.000,0.000,0.000,0.040,0.050,0.050,0.010,0.000,0.000,0.000,0.000,0.000,0.000
149300,0.190,0.100,0.000,0.040,0.020,0.090,0.000,0.000,0.020,0.070,0.000,0.000,0.020,0.020,0.000,0.040,0.000,0.000,0.000,0.060,0.000,0.010,0.060,0.130,0.000,0.000,0.050,0.060,0.020,0.050
149400,0.240,0.000,0.010,0.000,0.000,0.030,0.000,0.000,0.070,0.000,0.050,0.000,0.060,0.080,0.000,0.000,0.150,0.020,0.000,0.050,0.000,0.000,0.060,0.040,0.000,0.000,0.010,0.020,0.040,0.010
149500,0.150,0.010,0.140,0.000,0.070,0.000,0.000,0.000,0.040,0.000,0.010,0.000,0.060,0.030,0.000,0.020,0.080,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000
149600,0.170,0.140,0.030,0.010,0.090,0.040,0.000,0.060,0.100,0.000,0.000,0.000,0.110,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.020,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000
149700,0.230,0.100,0.000,0.090,0.020,0.020,0.000,0.000,0.020,0.020,0.000,0.000,0.060,0.040,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.070,0.190,0.000,0.000,0.070,0.050,0.000,0.020
149800,0.270,0.040,0.000,0.010,0.020,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.040,0.020,0.000,0.000,0.020,0.020,0.000,0.050,0.000,0.000,0.000,0.090,0.000,0.000,0.040,0.030,0.020,0.000
149900,0.130,0.000,0.060,0.000,0.070,0.050,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.110,0.000,0.030,0.040,0.040,0.000,0.010,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000
150000,0.080,0.070,0.060,0.000,0.040,0.010,0.000,0.060,0.080,0.010,0.000,0.000,0.000,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.030,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000
150100,0.080,0.070,0.000,0.050,0.000,0.000,0.000,0.000,0.050,0.020,0.000,0.000,0.020,0.020,0.000,0.000,0.030,0.000,0.000,0.050,0.010,0.000,0.030,0.050,0.000,0.000,0.030,0.040,0.030,0.030
150200,0.300,0.040,0.000,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.060,0.020,0.000,0.010,0.010,0.000,0.000,0.010,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.030,0.000,0.000
150300,0.140,0.000,0.080,0.000,0.020,0.020,0.000,0.020,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.070,0.100,0.000,0.000,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.050,0.000,0.000
150400,0.730,0.070,0.090,0.000,0.040,0.040,0.000,0.040,0.070,0.030,0.010,0.000,0.000,0.000,0.000,0.010,0.050,0.010,0.000,0.000,0.100,0.060,0.050,0.000,0.000,0.000,0.020,0.000,0.010,0.000
150500,0.100,0.110,0.000,0.020,0.010,0.000,0.000,0.000,0.020,0.040,0.000,0.000,0.000,0.030,0.000,0.000,0.080,0.000,0.000,0.050,0.010,0.010,0.080,0.070,0.000,0.000,0.040,0.120,0.070,0.110
150600,0.350,0.000,0.000,0.040,0.070,0.000,0.000,0.000,0.050,0.000,0.050,0.000,0.030,0.030,0.000,0.100,0.020,0.000,0.000,0.010,0.020,0.000,0.010,0.080,0.000,0.000,0.000,0.060,0.040,0.010
150700,0.140,0.100,0.010,0.000,0.050,0.030,0.000,0.060,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0.010,0.010,0.020,0.000,0.000,0.090,0.100,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000
150800,0.090,0.200,0.100,0.030,0.000,0.070,0.000,0.080,0.100,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.090,0.030,0.010,0.020,0.000,0.000,0.000,0.040,0.000,0.000,0.000
150900,0.070,0.040,0.010,0.030,0.060,0.010,0.000,0.000,0.000,0.040,0.060,0.000,0.000,0.060,0.000,0.000,0.110,0.000,0.000,0.020,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.040,0.000,0.050
151000,0.150,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.100,0.070,0.000,0.020,0.140,0.000,0.000,0.000,0.000,0.000,0.010,0.120,0.000,0.000,0.070,0.050,0.060,0.010
151100,0.130,0.070,0.100,0.000,0.040,0.060,0.000,0.000,0.040,0.060,0.000,0.000,0.070,0.010,0.000,0.040,0.050,0.030,0.000,0.000,0.050,0.020,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000
151200,0.150,0.090,0.030,0.000,0.000,0.000,0.000,0.100,0.120,0.050,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.040,0.040,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.000
151300,0.170,0.060,0.000,0.070,0.090,0.000,0.000,0.020,0.060,0.000,0.060,0.000,0.000,0.120,0.000,0.030,0.080,0.010,0.000,0.040,0.000,0.000,0.160,0.070,0.000,0.000,0.000,0.050,0.000,0.040
151400,0.340,0.010,0.000,0.000,0.040,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.050,0.000,0.030,0.080,0.020,0.000,0.000,0.000,0.030,0.050,0.020,0.000,0.000,0.000,0.040,0.050,0.020
151500,0.090,0.010,0.060,0.000,0.080,0.060,0.000,0.000,0.040,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.020,0.040,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.000,0.050,0.000,0.010,0.000
151600,0.020,0.030,0.030,0.030,0.060,0.000,0.000,0.180,0.100,0.050,0.100,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.010,0.100,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.040
151700,0.160,0.050,0.000,0.000,0.010,0.000,0.000,0.040,0.050,0.010,0.010,0.000,0.000,0.080,0.000,0.020,0.090,0.000,0.000,0.010,0.010,0.000,0.060,0.080,0.000,0.000,0.000,0.050,0.050,0.020
151800,0.140,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.090,0.000,0.040,0.030,0.020,0.000,0.000,0.000,0.020,0.060,0.000,0.000,0.000,0.020,0.040,0.010,0.000
151900,0.100,0.030,0.050,0.000,0.050,0.020,0.000,0.000,0.070,0.000,0.050,0.000,0.010,0.000,0.000,0.000,0.040,0.040,0.000,0.000,0.020,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080
152000,0.050,0.030,0.080,0.040,0.040,0.000,0.000,0.040,0.050,0.050,0.010,0.000,0.000,0.020,0.000,0.060,0.070,0.000,0.000,0.030,0.090,0.000,0.060,0.040,0.000,0.000,0.000,0.020,0.100,0.030
152100,0.220,0.020,0.000,0.030,0.030,0.000,0.000,0.080,0.020,0.010,0.000,0.000,0.000,0.050,0.000,0.050,0.110,0.000,0.000,0.000,0.010,0.000,0.060,0.150,0.000,0.000,0.030,0.090,0.010,0.000
152200,0.080,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.050,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.020,0.000,0.000
152300,0.100,0.060,0.020,0.000,0.020,0.020,0.000,0.000,0.050,0.000,0.050,0.000,0.040,0.020,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.020
152400,0.150,0.070,0.100,0.020,0.020,0.000,0.000,0.020,0.090,0.020,0.010,0.000,0.000,0.040,0.000,0.000,0.070,0.010,0.000,0.050,0.180,0.010,0.050,0.080,0.000,0.000,0.010,0.010,0.010,0.040
152500,0.620,0.040,0.010,0.040,0.040,0.000,0.000,0.100,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.050,0.120,0.000,0.000,0.020,0.040,0.000,0.060,0.060,0.000,0.000,0.030,0.160,0.000,0.000
152600,0.460,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.050,0.000,0.010,0.080,0.000,0.000,0.000,0.000,0.050,0.010,0.100,0.000,0.000,0.030,0.050,0.000,0.000
152700,0.020,0.040,0.080,0.000,0.030,0.060,0.000,0.000,0.070,0.000,0.030,0.000,0.050,0.010,0.000,0.000,0.010,0.030,0.000,0.070,0.050,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
152800,0.040,0.180,0.010,0.000,0.000,0.000,0.000,0.000,0.210,0.040,0.030,0.000,0.000,0.100,0.000,0.000,0.020,0.030,0.000,0.040,0.030,0.000,0.070,0.010,0.000,0.000,0.000,0.000,0.050,0.060
152900,0.250,0.070,0.000,0.070,0.100,0.000,0.000,0.100,0.060,0.070,0.000,0.000,0.000,0.010,0.000,0.020,0.090,0.000,0.000,0.000,0.040,0.000,0.120,0.050,0.000,0.000,0.050,0.060,0.000,0.000
153000,0.310,0.000,0.000,0.090,0.010,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.030,0.000,0.000,0.030,0.050,0.020,0.030,0.100,0.000,0.000,0.060,0.060,0.000,0.010
153100,0.120,0.060,0.130,0.010,0.060,0.050,0.000,0.000,0.090,0.000,0.050,0.000,0.050,0.010,0.000,0.000,0.000,0.020,0.000,0.030,0.010,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.010
153200,0.020,0.070,0.080,0.000,0.010,0.010,0.000,0.000,0.090,0.000,0.020,0.000,0.010,0.050,0.000,0.000,0.030,0.040,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.030,0.000
153300,0.260,0.090,0.030,0.000,0.020,0.000,0.000,0.140,0.000,0.020,0.000,0.000,0.000,0.010,0.000,0.030,0.040,0.000,0.000,0.040,0.060,0.000,0.040,0.050,0.000,0.000,0.050,0.030,0.000,0.000
153400,0.230,0.010,0.050,0.050,0.000,0.050,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.040,0.020,0.000,0.020,0.000,0.030,0.000,0.110,0.000,0.000,0.000,0.080,0.010,0.030
153500,0.100,0.000,0.010,0.010,0.700,0.010,0.000,0.000,0.060,0.000,0.030,0.000,0.020,0.040,0.000,0.000,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.010,0.000,0.000
153600,0.030,0.050,0.020,0.000,0.000,0.000,0.000,0.000,0.050,0.010,0.000,0.000,0.000,0.020,0.000,0.020,0.080,0.000,0.000,0.000,0.030,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.100,0.000
153700,0.050,0.120,0.040,0.000,0.030,0.000,0.000,0.060,0.020,0.020,0.000,0.000,0.000,0.000,0.000,0.050,0.020,0.000,0.000,0.020,0.060,0.010,0.030,0.050,0.000,0.000,0.050,0.070,0.010,0.000
153800,0.160,0.010,0.070,0.050,0.000,0.050,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.010,0.000,0.040,0.000,0.050,0.000,0.150,0.000,0.000,0.010,0.050,0.000,0.080
153900,0.060,0.050,0.040,0.010,0.010,0.010,0.000,0.020,0.050,0.000,0.040,0.000,0.030,0.020,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.040
