cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
292200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.900,1.600,1.230,0.370,1.140,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.850,0.630,0.430,0.430,1.060,0.390,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.570,0.530,0.150,1.710,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.890,0.530,1.140,0.270,0.420,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.720,0.960,0.280,0.640,0.990,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.530,0.180,0.330,1.310,0.200,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.900,1.250,0.600,0.980,0.710,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
292900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.570,1.450,0.590,0.210,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.270,0.040,0.200,0.880,0.860,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.930,1.240,0.640,0.980,0.450,0.620,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.330,1.790,0.460,0.820,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.720,0.360,0.060,0.960,1.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.810,0.980,1.200,0.360,0.490,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.660,0.890,0.190,0.300,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.750,0.510,0.160,1.610,0.620,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.570,0.820,1.150,0.720,0.720,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.890,1.100,0.550,0.750,0.790,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
293900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.880,0.300,0.080,0.700,1.050,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.890,0.660,0.500,0.720,0.940,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,1.250,1.220,0.570,0.240,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.850,0.530,0.340,0.370,0.870,0.920,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,1.000,1.310,0.300,1.240,0.240,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.790,0.400,0.380,0.380,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.650,0.450,0.450,1.190,1.740,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.480,0.180,0.580,0.640,0.210,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.100,1.420,0.720,0.990,0.430,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.540,0.530,0.210,1.130,0.460,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.690,0.420,0.980,0.040,0.680,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.740,0.910,0.090,0.730,0.240,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.820,0.910,0.790,1.770,0.310,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,0.310,0.400,0.660,0.200,0.990,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.780,0.460,0.090,0.240,0.560,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.860,1.500,1.010,0.640,0.400,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,1.020,0.120,0.430,1.210,0.470,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.390,0.310,0.100,0.140,0.670,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.730,1.360,1.080,0.670,0.960,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.560,0.880,0.690,1.620,0.320,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
295900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.900,0.470,0.270,0.780,0.920,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.540,1.490,0.550,0.710,0.340,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.270,0.740,0.230,0.830,0.620,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.930,0.600,0.460,1.120,0.510,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,1.560,0.670,0.420,1.300,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.540,0.790,0.360,0.240,1.100,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.230,0.400,0.180,0.640,0.570,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.780,0.880,0.430,0.970,0.240,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.720,1.080,0.890,0.870,0.920,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,0.570,0.250,0.060,0.120,0.560,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
296900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,1.000,1.230,0.160,1.160,0.370,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.560,0.350,0.810,0.650,0.500,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.630,0.680,0.500,1.320,1.030,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.360,1.310,0.150,0.240,0.320,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.630,0.180,0.270,0.850,0.570,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.710,1.190,0.540,0.450,1.420,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.540,1.510,0.330,0.870,0.440,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.750,0.520,0.490,1.080,0.480,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,1.080,0.420,0.480,0.660,1.520,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.790,1.560,0.150,0.440,0.770,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
297900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.530,0.720,0.710,0.990,0.240,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.840,0.630,0.140,0.760,0.420,0.550,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,1.520,1.360,0.320,1.010,0.660,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.210,0.570,0.530,0.220,0.730,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.270,0.810,0.600,0.880,0.950,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,1.210,0.360,0.510,0.400,0.770,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.900,0.730,0.180,1.100,0.470,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.260,0.950,0.340,0.320,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.180,0.760,0.740,1.150,0.660,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,1.150,0.510,0.570,0.800,0.370,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
298900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.950,0.610,0.180,0.450,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.100,1.220,0.320,0.640,1.160,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.950,0.640,0.970,1.150,0.840,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.570,0.510,0.670,0.540,0.150,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,0.750,1.330,0.180,0.460,0.780,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.360,0.040,0.420,0.410,0.700,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.980,0.790,0.720,1.380,0.770,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.390,0.560,0.580,0.100,0.370,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,1.510,0.540,0.150,0.680,0.750,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,0.290,0.440,0.260,0.970,0.510,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
299900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.480,0.900,0.780,0.770,0.740,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,1.030,0.920,0.470,1.110,0.360,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.590,0.540,0.090,1.170,0.360,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.120,0.320,0.420,0.310,1.130,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.500,0.850,0.850,1.050,0.480,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.180,1.020,0.570,1.770,0.730,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.500,0.360,0.780,0.780,0.990,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.630,0.300,0.240,0.620,0.530,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.700,1.640,0.360,1.050,1.070,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,0.490,0.670,0.700,0.620,0.070,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
300900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.780,0.440,0.490,0.680,0.430,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.430,0.500,0.450,1.120,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.630,1.000,0.780,0.380,0.540,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,1.230,0.360,0.480,0.950,0.270,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.440,0.610,0.360,0.760,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.360,0.660,0.620,0.940,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,1.900,0.990,0.680,1.010,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.340,0.600,0.630,0.330,0.820,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.350,0.240,0.650,0.720,1.130,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,1.270,1.070,0.480,0.900,0.080,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
301900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,1.050,0.810,0.330,1.000,1.450,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.380,0.360,0.680,0.640,0.170,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,0.590,1.000,0.570,1.460,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.560,0.860,0.360,0.420,0.210,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.900,0.800,0.460,0.860,0.620,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.480,0.720,0.670,0.780,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.650,0.780,0.270,0.570,0.650,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.300,0.820,0.390,0.420,0.610,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.870,1.300,0.920,0.090,1.160,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.510,0.530,0.490,0.860,0.790,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
302900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.580,0.320,0.630,0.700,0.830,0.730,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
303000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.910,0.500,0.180,0.560,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
303100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.980,0.910,0.270,0.330,1.270,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
303200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.230,0.630,0.780,1.200,0.930,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
303300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,1.100,0.900,0.120,1.110,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
